i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.68,,,,,,,,,,,,,,,,,,,
2,3.49,3.87,,,,,,,,,,,,,,,,,,
3,3.29,3.67,4.43,,,,,,,,,,,,,,,,,
4,3.09,3.47,4.24,4.99,,,,,,,,,,,,,,,,
5,2.89,3.28,4.04,4.79,5.54,,,,,,,,,,,,,,,
6,2.70,3.08,3.84,4.59,5.34,6.08,,,,,,,,,,,,,,
7,2.50,2.88,3.65,4.40,5.14,5.88,6.62,,,,,,,,,,,,,
8,2.30,2.69,3.45,4.20,4.95,5.69,6.42,7.16,,,,,,,,,,,,
9,2.11,2.49,3.25,4.00,4.75,5.49,6.23,6.96,7.69,,,,,,,,,,,
10,1.91,2.29,3.06,3.81,4.55,5.29,6.03,6.76,7.49,8.22,,,,,,,,,,
11,1.71,2.09,2.86,3.61,4.35,5.09,5.83,6.57,7.30,8.03,8.76,,,,,,,,,
12,1.52,1.90,2.66,3.41,4.16,4.90,5.63,6.37,7.10,7.83,8.56,9.29,,,,,,,,
13,1.32,1.70,2.46,3.22,3.96,4.70,5.44,6.17,6.90,7.63,8.36,9.09,9.81,,,,,,,
14,1.12,1.50,2.27,3.02,3.76,4.50,5.24,5.97,6.71,7.44,8.16,8.89,9.62,10.34,,,,,,
15,0.92,1.31,2.07,2.82,3.57,4.31,5.04,5.78,6.51,7.24,7.97,8.69,9.42,10.14,10.87,,,,,
16,0.73,1.11,1.87,2.62,3.37,4.11,4.85,5.58,6.31,7.04,7.77,8.50,9.22,9.95,10.67,11.39,,,,
17,0.53,0.91,1.68,2.43,3.17,3.91,4.65,5.38,6.12,6.84,7.57,8.30,9.03,9.75,10.47,11.20,11.92,,,
18,0.33,0.72,1.48,2.23,2.98,3.72,4.45,5.19,5.92,6.65,7.38,8.10,8.83,9.55,10.28,11.00,11.72,12.44,,
19,0.14,0.52,1.28,2.03,2.77,3.51,4.25,4.98,5.71,6.44,7.17,7.89,8.62,9.34,10.07,10.79,11.51,12.23,12.95,
20,0.00,0.29,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89
