i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,10.91,,,,,,,,,,,,,,,,,,
3,9.19,10.37,11.24,,,,,,,,,,,,,,,,,
4,8.65,9.84,10.71,11.55,,,,,,,,,,,,,,,,
5,8.12,9.30,10.17,11.01,11.84,,,,,,,,,,,,,,,
6,7.58,8.77,9.63,10.48,11.30,12.11,,,,,,,,,,,,,,
7,7.05,8.23,9.10,9.94,10.76,11.58,12.38,,,,,,,,,,,,,
8,6.51,7.70,8.56,9.40,10.23,11.04,11.84,12.64,,,,,,,,,,,,
9,5.98,7.16,8.03,8.87,9.69,10.51,11.31,12.10,12.89,,,,,,,,,,,
10,5.44,6.63,7.49,8.33,9.16,9.97,10.77,11.57,12.36,13.14,,,,,,,,,,
11,4.91,6.09,6.96,7.80,8.62,9.43,10.24,11.03,11.82,12.61,13.39,,,,,,,,,
12,4.37,5.55,6.42,7.26,8.09,8.90,9.70,10.50,11.29,12.07,12.85,13.63,,,,,,,,
13,3.83,5.02,5.88,6.73,7.55,8.36,9.17,9.96,10.75,11.54,12.32,13.09,13.87,,,,,,,
14,3.30,4.48,5.35,6.19,7.02,7.83,8.63,9.43,10.22,11.00,11.78,12.56,13.33,14.10,,,,,,
15,2.76,3.95,4.81,5.66,6.48,7.29,8.10,8.89,9.68,10.46,11.24,12.02,12.79,13.56,14.33,,,,,
16,2.23,3.41,4.28,5.12,5.94,6.76,7.56,8.36,9.14,9.93,10.71,11.49,12.26,13.03,13.80,14.56,,,,
17,1.69,2.88,3.74,4.58,5.41,6.22,7.02,7.82,8.61,9.39,10.17,10.95,11.72,12.49,13.26,14.02,14.79,,,
18,1.16,2.34,3.20,4.04,4.87,5.68,6.48,7.28,8.07,8.85,9.63,10.41,11.18,11.95,12.72,13.48,14.25,15.01,,
19,0.61,1.79,2.65,3.48,4.29,5.10,5.90,6.69,7.47,8.25,9.02,9.80,10.57,11.33,12.10,12.86,13.62,14.37,15.13,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
