i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,5.05,,,,,,,,,,,,,,,,,,
3,4.15,4.81,5.58,,,,,,,,,,,,,,,,,
4,3.90,4.56,5.34,6.10,,,,,,,,,,,,,,,,
5,3.65,4.32,5.09,5.85,6.61,,,,,,,,,,,,,,,
6,3.41,4.07,4.85,5.61,6.36,7.11,,,,,,,,,,,,,,
7,3.16,3.83,4.60,5.36,6.12,6.86,7.61,,,,,,,,,,,,,
8,2.92,3.58,4.36,5.12,5.87,6.62,7.36,8.10,,,,,,,,,,,,
9,2.67,3.34,4.11,4.87,5.62,6.37,7.12,7.86,8.60,,,,,,,,,,,
10,2.43,3.09,3.87,4.63,5.38,6.13,6.87,7.61,8.35,9.09,,,,,,,,,,
11,2.18,2.85,3.62,4.38,5.13,5.88,6.63,7.37,8.11,8.84,9.58,,,,,,,,,
12,1.94,2.60,3.37,4.14,4.89,5.64,6.38,7.12,7.86,8.60,9.33,10.06,,,,,,,,
13,1.69,2.36,3.13,3.89,4.64,5.39,6.14,6.88,7.62,8.35,9.09,9.82,10.55,,,,,,,
14,1.45,2.11,2.88,3.64,4.40,5.15,5.89,6.63,7.37,8.11,8.84,9.57,10.30,11.04,,,,,,
15,1.20,1.87,2.64,3.40,4.15,4.90,5.65,6.39,7.12,7.86,8.60,9.33,10.06,10.79,11.52,,,,,
16,0.96,1.62,2.39,3.15,3.91,4.66,5.40,6.14,6.88,7.62,8.35,9.08,9.81,10.54,11.27,12.00,,,,
17,0.71,1.37,2.15,2.91,3.66,4.41,5.15,5.90,6.63,7.37,8.10,8.84,9.57,10.30,11.03,11.76,12.48,,,
18,0.47,1.13,1.90,2.66,3.42,4.16,4.91,5.65,6.39,7.12,7.86,8.59,9.32,10.05,10.78,11.51,12.24,12.97,,
19,0.22,0.88,1.65,2.41,3.16,3.91,4.65,5.39,6.13,6.86,7.60,8.33,9.06,9.79,10.52,11.24,11.97,12.70,13.45,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
