i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.30,,,,,,,,,,,,,,,,,
3,1.02,2.30,3.48,,,,,,,,,,,,,,,,
4,1.02,2.30,3.48,4.63,,,,,,,,,,,,,,,
5,1.02,2.30,3.48,4.63,5.76,,,,,,,,,,,,,,
6,1.02,2.30,3.48,4.63,5.76,6.87,,,,,,,,,,,,,
7,1.02,2.30,3.48,4.63,5.76,6.87,7.97,,,,,,,,,,,,
8,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,,,,,,,,,,,
9,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,,,,,,,,,,
10,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,,,,,,,,,
11,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,,,,,,,,
12,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,13.40,,,,,,,
13,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,13.40,14.47,,,,,,
14,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,13.40,14.47,15.54,,,,,
15,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,13.40,14.47,15.54,16.60,,,,
16,1.02,2.30,3.48,4.63,5.76,6.87,7.97,9.07,10.16,11.24,12.32,13.40,14.47,15.54,16.60,17.67,,,
17,1.02,2.30,3.48,4.63,5.75,6.87,7.97,9.07,10.16,11.24,12.32,13.40,14.47,15.54,16.60,17.67,18.73,,
18,1.02,2.29,3.47,4.62,5.75,6.86,7.96,9.06,10.14,11.23,12.31,13.38,14.45,15.52,16.59,17.65,18.72,19.78,
19,0.93,2.16,3.31,4.44,5.56,6.66,7.75,8.83,9.91,10.98,12.06,13.12,14.19,15.25,16.31,17.37,18.42,19.48,20.53
