i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.48,,,,,,,,,,,,,,,,,,
3,7.14,8.05,8.88,,,,,,,,,,,,,,,,,
4,6.72,7.63,8.46,9.27,,,,,,,,,,,,,,,,
5,6.29,7.21,8.04,8.84,9.64,,,,,,,,,,,,,,,
6,5.87,6.79,7.62,8.42,9.21,10.00,,,,,,,,,,,,,,
7,5.45,6.37,7.19,8.00,8.79,9.58,10.35,,,,,,,,,,,,,
8,5.03,5.95,6.77,7.58,8.37,9.15,9.93,10.70,,,,,,,,,,,,
9,4.61,5.52,6.35,7.16,7.95,8.73,9.51,10.28,11.05,,,,,,,,,,,
10,4.19,5.10,5.93,6.74,7.53,8.31,9.09,9.86,10.62,11.39,,,,,,,,,,
11,3.76,4.68,5.51,6.31,7.11,7.89,8.67,9.44,10.20,10.96,11.72,,,,,,,,,
12,3.34,4.26,5.09,5.89,6.68,7.47,8.24,9.01,9.78,10.54,11.30,12.06,,,,,,,,
13,2.92,3.84,4.66,5.47,6.26,7.05,7.82,8.59,9.36,10.12,10.88,11.64,12.39,,,,,,,
14,2.50,3.42,4.24,5.05,5.84,6.62,7.40,8.17,8.94,9.70,10.46,11.21,11.97,12.72,,,,,,
15,2.08,2.99,3.82,4.63,5.42,6.20,6.98,7.75,8.52,9.28,10.04,10.79,11.55,12.30,13.05,,,,,
16,1.66,2.57,3.40,4.21,5.00,5.78,6.56,7.33,8.09,8.86,9.62,10.37,11.13,11.88,12.63,13.38,,,,
17,1.23,2.15,2.98,3.78,4.58,5.36,6.14,6.91,7.67,8.43,9.19,9.95,10.70,11.46,12.21,12.95,13.70,,,
18,0.81,1.73,2.56,3.36,4.15,4.94,5.71,6.48,7.25,8.01,8.77,9.53,10.28,11.03,11.78,12.53,13.28,14.02,,
19,0.39,1.30,2.12,2.92,3.71,4.49,5.26,6.03,6.79,7.55,8.30,9.06,9.81,10.56,11.31,12.05,12.80,13.54,14.28,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
