i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.71,,,,,,,,,,,,,,,,,,
3,8.21,9.23,10.08,,,,,,,,,,,,,,,,,
4,7.73,8.75,9.60,10.42,,,,,,,,,,,,,,,,
5,7.25,8.27,9.11,9.94,10.75,,,,,,,,,,,,,,,
6,6.77,7.78,8.63,9.46,10.27,11.07,,,,,,,,,,,,,,
7,6.28,7.30,8.15,8.97,9.78,10.58,11.37,,,,,,,,,,,,,
8,5.80,6.82,7.67,8.49,9.30,10.10,10.89,11.68,,,,,,,,,,,,
9,5.32,6.34,7.18,8.01,8.82,9.62,10.41,11.19,11.97,,,,,,,,,,,
10,4.84,5.85,6.70,7.53,8.34,9.14,9.93,10.71,11.49,12.26,,,,,,,,,,
11,4.35,5.37,6.22,7.05,7.86,8.65,9.45,10.23,11.01,11.78,12.55,,,,,,,,,
12,3.87,4.89,5.74,6.56,7.37,8.17,8.96,9.75,10.52,11.30,12.07,12.84,,,,,,,,
13,3.39,4.41,5.26,6.08,6.89,7.69,8.48,9.26,10.04,10.82,11.59,12.35,13.12,,,,,,,
14,2.91,3.92,4.77,5.60,6.41,7.21,8.00,8.78,9.56,10.33,11.10,11.87,12.64,13.40,,,,,,
15,2.43,3.44,4.29,5.12,5.93,6.73,7.52,8.30,9.08,9.85,10.62,11.39,12.15,12.91,13.67,,,,,
16,1.94,2.96,3.81,4.63,5.44,6.24,7.03,7.82,8.60,9.37,10.14,10.91,11.67,12.43,13.19,13.95,,,,
17,1.46,2.48,3.33,4.15,4.96,5.76,6.55,7.33,8.11,8.89,9.66,10.42,11.19,11.95,12.71,13.47,14.22,,,
18,0.98,1.99,2.84,3.67,4.48,5.28,6.07,6.85,7.63,8.40,9.17,9.94,10.70,11.46,12.22,12.98,13.73,14.49,,
19,0.49,1.50,2.34,3.16,3.96,4.76,5.54,6.32,7.10,7.87,8.63,9.40,10.16,10.91,11.67,12.43,13.18,13.93,14.68,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
