i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.75,10.93,,,,,,,,,,,,,,,,,,
3,9.21,10.39,11.26,,,,,,,,,,,,,,,,,
4,8.67,9.86,10.72,11.57,,,,,,,,,,,,,,,,
5,8.14,9.32,10.19,11.03,11.85,,,,,,,,,,,,,,,
6,7.60,8.78,9.65,10.49,11.32,12.13,,,,,,,,,,,,,,
7,7.06,8.25,9.11,9.96,10.78,11.59,12.40,,,,,,,,,,,,,
8,6.52,7.71,8.58,9.42,10.24,11.06,11.86,12.66,,,,,,,,,,,,
9,5.99,7.17,8.04,8.88,9.71,10.52,11.32,12.12,12.91,,,,,,,,,,,
10,5.45,6.64,7.50,8.35,9.17,9.98,10.79,11.58,12.37,13.16,,,,,,,,,,
11,4.91,6.10,6.97,7.81,8.63,9.45,10.25,11.05,11.84,12.62,13.40,,,,,,,,,
12,4.38,5.56,6.43,7.27,8.10,8.91,9.71,10.51,11.30,12.08,12.86,13.64,,,,,,,,
13,3.84,5.03,5.89,6.74,7.56,8.37,9.18,9.97,10.76,11.55,12.33,13.10,13.88,,,,,,,
14,3.30,4.49,5.36,6.20,7.02,7.84,8.64,9.44,10.23,11.01,11.79,12.57,13.34,14.11,,,,,,
15,2.77,3.95,4.82,5.66,6.49,7.30,8.10,8.90,9.69,10.47,11.25,12.03,12.80,13.57,14.34,,,,,
16,2.23,3.42,4.28,5.13,5.95,6.76,7.57,8.36,9.15,9.94,10.72,11.49,12.27,13.04,13.80,14.57,,,,
17,1.69,2.88,3.75,4.59,5.41,6.23,7.03,7.83,8.61,9.40,10.18,10.96,11.73,12.50,13.27,14.03,14.80,,,
18,1.16,2.34,3.21,4.05,4.87,5.69,6.49,7.28,8.07,8.86,9.64,10.41,11.19,11.96,12.72,13.49,14.25,15.01,,
19,0.61,1.79,2.65,3.48,4.30,5.10,5.90,6.69,7.47,8.25,9.03,9.80,10.57,11.34,12.10,12.86,13.62,14.38,15.14,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
