i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.16,,,,,,,,,,,,,,,,,,
3,5.04,5.86,6.65,,,,,,,,,,,,,,,,,
4,4.75,5.56,6.35,7.12,,,,,,,,,,,,,,,,
5,4.45,5.26,6.05,6.82,7.59,,,,,,,,,,,,,,,
6,4.15,4.96,5.75,6.52,7.29,8.05,,,,,,,,,,,,,,
7,3.85,4.66,5.45,6.23,6.99,7.75,8.50,,,,,,,,,,,,,
8,3.55,4.37,5.15,5.93,6.69,7.45,8.20,8.95,,,,,,,,,,,,
9,3.25,4.07,4.86,5.63,6.39,7.15,7.90,8.65,9.40,,,,,,,,,,,
10,2.96,3.77,4.56,5.33,6.10,6.85,7.61,8.36,9.10,9.85,,,,,,,,,,
11,2.66,3.47,4.26,5.03,5.80,6.55,7.31,8.06,8.80,9.55,10.29,,,,,,,,,
12,2.36,3.17,3.96,4.73,5.50,6.26,7.01,7.76,8.51,9.25,9.99,10.73,,,,,,,,
13,2.06,2.87,3.66,4.44,5.20,5.96,6.71,7.46,8.21,8.95,9.69,10.43,11.17,,,,,,,
14,1.76,2.58,3.36,4.14,4.90,5.66,6.41,7.16,7.91,8.65,9.39,10.13,10.87,11.61,,,,,,
15,1.46,2.28,3.07,3.84,4.60,5.36,6.11,6.86,7.61,8.35,9.10,9.84,10.57,11.31,12.05,,,,,
16,1.17,1.98,2.77,3.54,4.31,5.06,5.82,6.57,7.31,8.06,8.80,9.54,10.28,11.01,11.75,12.48,,,,
17,0.87,1.68,2.47,3.24,4.01,4.76,5.52,6.27,7.01,7.76,8.50,9.24,9.98,10.71,11.45,12.18,12.92,,,
18,0.57,1.38,2.17,2.94,3.71,4.47,5.22,5.97,6.71,7.46,8.20,8.94,9.68,10.41,11.15,11.88,12.62,13.35,,
19,0.27,1.08,1.86,2.63,3.40,4.15,4.90,5.65,6.39,7.14,7.88,8.62,9.35,10.09,10.82,11.55,12.29,13.02,13.75,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
