i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.46,9.39,,,,,,,,,,,,,,,,,,
3,7.98,8.92,9.77,,,,,,,,,,,,,,,,,
4,7.51,8.45,9.30,10.12,,,,,,,,,,,,,,,,
5,7.04,7.98,8.82,9.65,10.46,,,,,,,,,,,,,,,
6,6.57,7.50,8.35,9.18,9.99,10.79,,,,,,,,,,,,,,
7,6.09,7.03,7.88,8.70,9.51,10.31,11.10,,,,,,,,,,,,,
8,5.62,6.56,7.41,8.23,9.04,9.84,10.63,11.41,,,,,,,,,,,,
9,5.15,6.09,6.93,7.76,8.57,9.37,10.16,10.94,11.72,,,,,,,,,,,
10,4.68,5.61,6.46,7.29,8.10,8.90,9.69,10.47,11.25,12.02,,,,,,,,,,
11,4.20,5.14,5.99,6.81,7.62,8.42,9.21,10.00,10.77,11.55,12.32,,,,,,,,,
12,3.73,4.67,5.52,6.34,7.15,7.95,8.74,9.52,10.30,11.07,11.84,12.61,,,,,,,,
13,3.26,4.19,5.04,5.87,6.68,7.48,8.27,9.05,9.83,10.60,11.37,12.14,12.90,,,,,,,
14,2.78,3.72,4.57,5.40,6.21,7.00,7.79,8.58,9.36,10.13,10.90,11.66,12.43,13.19,,,,,,
15,2.31,3.25,4.10,4.92,5.73,6.53,7.32,8.10,8.88,9.66,10.42,11.19,11.95,12.71,13.47,,,,,
16,1.84,2.78,3.63,4.45,5.26,6.06,6.85,7.63,8.41,9.18,9.95,10.72,11.48,12.24,13.00,13.76,,,,
17,1.37,2.30,3.15,3.98,4.79,5.59,6.38,7.16,7.94,8.71,9.48,10.25,11.01,11.77,12.53,13.28,14.04,,,
18,0.90,1.83,2.68,3.50,4.31,5.11,5.90,6.68,7.46,8.23,9.00,9.77,10.53,11.29,12.05,12.81,13.56,14.31,,
19,0.42,1.35,2.19,3.01,3.81,4.61,5.39,6.17,6.94,7.71,8.48,9.24,10.00,10.76,11.51,12.27,13.02,13.77,14.52,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
