i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.10,,,,,,,,,,,,,,,,,
3,0.95,2.10,3.22,,,,,,,,,,,,,,,,
4,0.95,2.10,3.22,4.32,,,,,,,,,,,,,,,
5,0.95,2.10,3.22,4.32,5.40,,,,,,,,,,,,,,
6,0.95,2.10,3.22,4.32,5.40,6.48,,,,,,,,,,,,,
7,0.95,2.10,3.22,4.32,5.40,6.48,7.55,,,,,,,,,,,,
8,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,,,,,,,,,,,
9,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,,,,,,,,,,
10,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,,,,,,,,,
11,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,,,,,,,,
12,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,,,,,,,
13,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,13.88,,,,,,
14,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,13.88,14.92,,,,,
15,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,13.88,14.92,15.97,,,,
16,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,13.88,14.92,15.97,17.02,,,
17,0.95,2.10,3.22,4.32,5.40,6.48,7.55,8.61,9.67,10.72,11.78,12.83,13.88,14.92,15.97,17.02,18.22,,
18,0.94,2.10,3.22,4.31,5.40,6.47,7.54,8.60,9.66,10.72,11.77,12.82,13.87,14.92,15.96,17.01,18.12,19.48,
19,0.88,2.02,3.13,4.22,5.29,6.36,7.42,8.48,9.53,10.58,11.63,12.68,13.72,14.77,15.81,16.85,17.92,19.17,20.18
