i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.25,,,,,,,,,,,,,,,,,
3,1.05,2.25,3.39,,,,,,,,,,,,,,,,
4,1.05,2.25,3.39,4.51,,,,,,,,,,,,,,,
5,1.05,2.25,3.39,4.51,5.61,,,,,,,,,,,,,,
6,1.05,2.25,3.39,4.51,5.61,6.70,,,,,,,,,,,,,
7,1.05,2.25,3.39,4.51,5.61,6.70,7.79,,,,,,,,,,,,
8,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,,,,,,,,,,,
9,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,,,,,,,,,,
10,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,,,,,,,,,
11,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,,,,,,,,
12,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,,,,,,,
13,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,14.19,,,,,,
14,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,14.19,15.24,,,,,
15,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,14.19,15.24,16.30,,,,
16,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,14.19,15.24,16.30,17.35,,,
17,1.05,2.25,3.39,4.51,5.61,6.70,7.79,8.86,9.93,11.00,12.07,13.13,14.19,15.24,16.30,17.35,18.40,,
18,1.05,2.24,3.39,4.50,5.60,6.70,7.78,8.85,9.93,10.99,12.06,13.12,14.18,15.23,16.29,17.34,18.39,19.44,
19,0.97,2.14,3.27,4.37,5.46,6.54,7.62,8.69,9.75,10.81,11.87,12.93,13.98,15.03,16.08,17.13,18.17,19.22,20.26
