i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.05,10.03,,,,,,,,,,,,,,,,,,
3,8.54,9.53,10.39,,,,,,,,,,,,,,,,,
4,8.04,9.03,9.89,10.73,,,,,,,,,,,,,,,,
5,7.53,8.52,9.38,10.22,11.04,,,,,,,,,,,,,,,
6,7.03,8.02,8.88,9.72,10.54,11.34,,,,,,,,,,,,,,
7,6.52,7.51,8.38,9.21,10.03,10.84,11.64,,,,,,,,,,,,,
8,6.02,7.01,7.87,8.71,9.53,10.34,11.13,11.92,,,,,,,,,,,,
9,5.52,6.50,7.37,8.20,9.02,9.83,10.63,11.42,12.20,,,,,,,,,,,
10,5.01,6.00,6.86,7.70,8.52,9.33,10.13,10.92,11.70,12.48,,,,,,,,,,
11,4.51,5.50,6.36,7.20,8.02,8.82,9.62,10.41,11.20,11.98,12.75,,,,,,,,,
12,4.00,4.99,5.85,6.69,7.51,8.32,9.12,9.91,10.69,11.47,12.25,13.02,,,,,,,,
13,3.50,4.49,5.35,6.19,7.01,7.81,8.61,9.40,10.19,10.97,11.74,12.51,13.28,,,,,,,
14,2.99,3.98,4.85,5.68,6.50,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.78,13.54,,,,,,
15,2.49,3.48,4.34,5.18,6.00,6.81,7.60,8.39,9.18,9.96,10.73,11.51,12.27,13.04,13.80,,,,,
16,1.99,2.97,3.84,4.67,5.49,6.30,7.10,7.89,8.67,9.45,10.23,11.00,11.77,12.54,13.30,14.06,,,,
17,1.48,2.47,3.33,4.17,4.99,5.80,6.59,7.39,8.17,8.95,9.72,10.50,11.26,12.03,12.79,13.55,14.31,,,
18,0.98,1.97,2.83,3.66,4.48,5.29,6.09,6.88,7.66,8.44,9.22,9.99,10.76,11.52,12.28,13.05,13.80,14.56,,
19,0.47,1.45,2.30,3.13,3.95,4.75,5.54,6.32,7.10,7.88,8.65,9.42,10.18,10.95,11.71,12.46,13.22,13.97,14.73,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
