i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.77,,,,,,,,,,,,,,,,,
3,1.38,2.77,3.98,,,,,,,,,,,,,,,,
4,1.38,2.77,3.98,5.19,,,,,,,,,,,,,,,
5,1.38,2.77,3.98,5.19,6.39,,,,,,,,,,,,,,
6,1.38,2.77,3.98,5.19,6.39,7.58,,,,,,,,,,,,,
7,1.38,2.77,3.98,5.19,6.39,7.58,8.75,,,,,,,,,,,,
8,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,,,,,,,,,,,
9,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,,,,,,,,,,
10,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,,,,,,,,,
11,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,13.34,,,,,,,,
12,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,13.34,14.46,,,,,,,
13,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,13.34,14.46,15.58,,,,,,
14,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,13.34,14.46,15.58,16.70,,,,,
15,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.92,11.06,12.21,13.34,14.46,15.58,16.70,17.81,,,,
16,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.91,11.06,12.20,13.34,14.46,15.58,16.70,17.81,18.92,,,
17,1.38,2.77,3.98,5.19,6.39,7.58,8.75,9.91,11.06,12.20,13.33,14.46,15.58,16.70,17.81,18.91,20.02,,
18,1.37,2.75,3.97,5.17,6.37,7.55,8.73,9.88,11.03,12.17,13.30,14.43,15.55,16.66,17.77,18.88,19.98,21.08,
19,1.11,2.32,3.53,4.71,5.89,7.05,8.19,9.33,10.46,11.58,12.69,13.80,14.90,16.00,17.09,18.19,19.28,20.36,21.45
