i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.82,,,,,,,,,,,,,,,,,
3,1.52,2.82,4.04,,,,,,,,,,,,,,,,
4,1.52,2.82,4.04,5.23,,,,,,,,,,,,,,,
5,1.52,2.82,4.04,5.23,6.40,,,,,,,,,,,,,,
6,1.52,2.82,4.04,5.23,6.40,7.56,,,,,,,,,,,,,
7,1.52,2.82,4.04,5.23,6.40,7.56,8.70,,,,,,,,,,,,
8,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,,,,,,,,,,,
9,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,,,,,,,,,,
10,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,,,,,,,,,
11,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,,,,,,,,
12,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,14.28,,,,,,,
13,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,,,,,,
14,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.48,,,,,
15,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.48,17.57,,,,
16,1.52,2.82,4.04,5.23,6.40,7.56,8.70,9.83,10.95,12.07,13.18,14.28,15.38,16.48,17.57,18.66,,,
17,1.52,2.82,4.04,5.23,6.40,7.55,8.70,9.83,10.95,12.07,13.17,14.28,15.38,16.48,17.57,18.66,19.74,,
18,1.51,2.81,4.03,5.21,6.38,7.54,8.68,9.81,10.93,12.04,13.15,14.26,15.36,16.45,17.54,18.63,19.72,20.80,
19,1.28,2.52,3.71,4.88,6.02,7.16,8.28,9.39,10.50,11.60,12.69,13.78,14.87,15.96,17.04,18.11,19.19,20.26,21.33
