i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.88,11.15,,,,,,,,,,,,,,,,,,
3,9.34,10.61,11.48,,,,,,,,,,,,,,,,,
4,8.80,10.07,10.93,11.77,,,,,,,,,,,,,,,,
5,8.25,9.53,10.39,11.23,12.06,,,,,,,,,,,,,,,
6,7.71,8.99,9.85,10.69,11.52,12.33,,,,,,,,,,,,,,
7,7.17,8.44,9.31,10.15,10.97,11.79,12.59,,,,,,,,,,,,,
8,6.63,7.90,8.77,9.61,10.43,11.24,12.05,12.84,,,,,,,,,,,,
9,6.09,7.36,8.22,9.06,9.89,10.70,11.50,12.30,13.09,,,,,,,,,,,
10,5.54,6.82,7.68,8.52,9.35,10.16,10.96,11.76,12.55,13.33,,,,,,,,,,
11,5.00,6.28,7.14,7.98,8.81,9.62,10.42,11.22,12.01,12.79,13.57,,,,,,,,,
12,4.46,5.73,6.60,7.44,8.26,9.08,9.88,10.67,11.46,12.25,13.03,13.81,,,,,,,,
13,3.92,5.19,6.06,6.90,7.72,8.53,9.34,10.13,10.92,11.71,12.49,13.26,14.04,,,,,,,
14,3.38,4.65,5.51,6.35,7.18,7.99,8.79,9.59,10.38,11.17,11.95,12.72,13.50,14.27,,,,,,
15,2.83,4.11,4.97,5.81,6.64,7.45,8.25,9.05,9.84,10.62,11.40,12.18,12.95,13.73,14.49,,,,,
16,2.29,3.57,4.43,5.27,6.09,6.91,7.71,8.51,9.30,10.08,10.86,11.64,12.41,13.18,13.95,14.72,,,,
17,1.75,3.02,3.89,4.73,5.55,6.37,7.17,7.96,8.75,9.54,10.32,11.10,11.87,12.64,13.41,14.17,14.94,,,
18,1.21,2.48,3.34,4.18,5.01,5.82,6.62,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.86,13.63,14.39,15.15,,
19,0.67,1.93,2.78,3.61,4.42,5.23,6.02,6.81,7.60,8.38,9.15,9.93,10.70,11.46,12.23,12.99,13.75,14.51,15.27,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
