i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.19,4.72,,,,,,,,,,,,,,,,,,
3,3.95,4.49,5.26,,,,,,,,,,,,,,,,,
4,3.72,4.25,5.02,5.78,,,,,,,,,,,,,,,,
5,3.48,4.02,4.79,5.55,6.30,,,,,,,,,,,,,,,
6,3.25,3.78,4.55,5.31,6.07,6.81,,,,,,,,,,,,,,
7,3.01,3.55,4.32,5.08,5.83,6.58,7.32,,,,,,,,,,,,,
8,2.78,3.31,4.08,4.84,5.60,6.34,7.08,7.82,,,,,,,,,,,,
9,2.54,3.08,3.85,4.61,5.36,6.11,6.85,7.59,8.33,,,,,,,,,,,
10,2.31,2.84,3.61,4.37,5.13,5.87,6.61,7.35,8.09,8.83,,,,,,,,,,
11,2.07,2.61,3.38,4.14,4.89,5.64,6.38,7.12,7.86,8.59,9.32,,,,,,,,,
12,1.84,2.37,3.14,3.90,4.65,5.40,6.14,6.88,7.62,8.36,9.09,9.82,,,,,,,,
13,1.60,2.14,2.91,3.67,4.42,5.17,5.91,6.65,7.39,8.12,8.85,9.59,10.32,,,,,,,
14,1.37,1.90,2.67,3.43,4.18,4.93,5.67,6.41,7.15,7.89,8.62,9.35,10.08,10.81,,,,,,
15,1.13,1.67,2.44,3.20,3.95,4.70,5.44,6.18,6.92,7.65,8.38,9.12,9.85,10.58,11.30,,,,,
16,0.90,1.43,2.20,2.96,3.71,4.46,5.20,5.94,6.68,7.42,8.15,8.88,9.61,10.34,11.07,11.80,,,,
17,0.66,1.20,1.97,2.73,3.48,4.23,4.97,5.71,6.45,7.18,7.91,8.65,9.38,10.11,10.83,11.56,12.29,,,
18,0.43,0.96,1.73,2.49,3.24,3.99,4.73,5.47,6.21,6.94,7.68,8.41,9.14,9.87,10.60,11.32,12.05,12.79,,
19,0.19,0.72,1.49,2.25,3.00,3.74,4.49,5.22,5.96,6.69,7.43,8.16,8.89,9.61,10.34,11.07,11.79,12.52,13.25,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
