i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.97,,,,,,,,,,,,,,,,,
3,1.71,2.97,4.21,,,,,,,,,,,,,,,,
4,1.71,2.97,4.21,5.42,,,,,,,,,,,,,,,
5,1.71,2.97,4.21,5.42,6.61,,,,,,,,,,,,,,
6,1.71,2.97,4.21,5.42,6.61,7.78,,,,,,,,,,,,,
7,1.71,2.97,4.21,5.42,6.61,7.78,8.94,,,,,,,,,,,,
8,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,,,,,,,,,,,
9,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,,,,,,,,,,
10,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,,,,,,,,,
11,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,,,,,,,,
12,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.61,,,,,,,
13,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.61,15.72,,,,,,
14,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.61,15.72,16.83,,,,,
15,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.61,15.72,16.83,17.93,,,,
16,1.71,2.97,4.21,5.42,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.61,15.72,16.83,17.93,19.03,,,
17,1.71,2.97,4.20,5.41,6.61,7.78,8.94,10.09,11.23,12.36,13.49,14.60,15.72,16.82,17.93,19.03,20.13,,
18,1.71,2.96,4.19,5.40,6.58,7.76,8.92,10.07,11.20,12.33,13.46,14.57,15.69,16.79,17.90,19.00,20.09,21.19,
19,1.34,2.58,3.79,4.97,6.13,7.28,8.42,9.54,10.66,11.77,12.88,13.98,15.08,16.17,17.26,18.35,19.44,20.52,21.60
