i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.91,11.40,,,,,,,,,,,,,,,,,,
3,9.37,10.86,11.72,,,,,,,,,,,,,,,,,
4,8.83,10.33,11.18,12.01,,,,,,,,,,,,,,,,
5,8.29,9.79,10.64,11.47,12.29,,,,,,,,,,,,,,,
6,7.75,9.25,10.10,10.93,11.75,12.56,,,,,,,,,,,,,,
7,7.21,8.71,9.56,10.39,11.21,12.02,12.82,,,,,,,,,,,,,
8,6.67,8.17,9.02,9.86,10.67,11.48,12.28,13.07,,,,,,,,,,,,
9,6.13,7.63,8.48,9.32,10.13,10.94,11.74,12.53,13.32,,,,,,,,,,,
10,5.59,7.09,7.95,8.78,9.60,10.40,11.20,11.99,12.78,13.56,,,,,,,,,,
11,5.06,6.55,7.41,8.24,9.06,9.86,10.66,11.45,12.24,13.02,13.80,,,,,,,,,
12,4.52,6.02,6.87,7.70,8.52,9.32,10.12,10.92,11.70,12.48,13.26,14.04,,,,,,,,
13,3.98,5.48,6.33,7.16,7.98,8.79,9.58,10.38,11.16,11.95,12.72,13.50,14.27,,,,,,,
14,3.44,4.94,5.79,6.62,7.44,8.25,9.05,9.84,10.62,11.41,12.19,12.96,13.73,14.50,,,,,,
15,2.90,4.40,5.25,6.08,6.90,7.71,8.51,9.30,10.09,10.87,11.65,12.42,13.19,13.96,14.73,,,,,
16,2.36,3.86,4.71,5.54,6.36,7.17,7.97,8.76,9.55,10.33,11.11,11.88,12.65,13.42,14.19,14.95,,,,
17,1.82,3.32,4.17,5.01,5.82,6.63,7.43,8.22,9.01,9.79,10.57,11.34,12.11,12.88,13.65,14.41,15.18,,,
18,1.28,2.78,3.63,4.46,5.28,6.09,6.89,7.68,8.46,9.25,10.02,10.80,11.57,12.34,13.10,13.87,14.63,15.39,,
19,0.76,2.23,3.07,3.89,4.70,5.50,6.29,7.08,7.86,8.64,9.41,10.18,10.95,11.71,12.48,13.24,14.00,14.75,15.51,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
