i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.47,,,,,,,,,,,,,,,,,,
3,8.93,9.94,10.81,,,,,,,,,,,,,,,,,
4,8.40,9.41,10.28,11.13,,,,,,,,,,,,,,,,
5,7.88,8.88,9.76,10.60,11.43,,,,,,,,,,,,,,,
6,7.35,8.35,9.23,10.08,10.91,11.72,,,,,,,,,,,,,,
7,6.82,7.83,8.70,9.55,10.38,11.19,12.00,,,,,,,,,,,,,
8,6.29,7.30,8.17,9.02,9.85,10.67,11.47,12.27,,,,,,,,,,,,
9,5.77,6.77,7.64,8.49,9.32,10.14,10.94,11.74,12.53,,,,,,,,,,,
10,5.24,6.24,7.12,7.96,8.79,9.61,10.42,11.21,12.00,12.79,,,,,,,,,,
11,4.71,5.72,6.59,7.44,8.27,9.08,9.89,10.68,11.48,12.26,13.04,,,,,,,,,
12,4.18,5.19,6.06,6.91,7.74,8.55,9.36,10.16,10.95,11.73,12.51,13.29,,,,,,,,
13,3.65,4.66,5.53,6.38,7.21,8.03,8.83,9.63,10.42,11.20,11.99,12.76,13.53,,,,,,,
14,3.13,4.13,5.01,5.85,6.68,7.50,8.30,9.10,9.89,10.68,11.46,12.23,13.01,13.78,,,,,,
15,2.60,3.60,4.48,5.33,6.15,6.97,7.78,8.57,9.36,10.15,10.93,11.71,12.48,13.25,14.02,,,,,
16,2.07,3.08,3.95,4.80,5.63,6.44,7.25,8.05,8.84,9.62,10.40,11.18,11.95,12.72,13.49,14.25,,,,
17,1.54,2.55,3.42,4.27,5.10,5.91,6.72,7.52,8.31,9.09,9.87,10.65,11.42,12.19,12.96,13.73,14.49,,,
18,1.02,2.02,2.89,3.74,4.57,5.38,6.19,6.98,7.78,8.56,9.34,10.12,10.89,11.66,12.43,13.19,13.95,14.71,,
19,0.48,1.48,2.34,3.18,4.00,4.81,5.61,6.40,7.19,7.97,8.74,9.52,10.29,11.05,11.82,12.58,13.34,14.10,14.85,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
