i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.24,,,,,,,,,,,,,,,,,
3,1.98,3.24,4.48,,,,,,,,,,,,,,,,
4,1.98,3.24,4.48,5.69,,,,,,,,,,,,,,,
5,1.98,3.24,4.48,5.69,6.87,,,,,,,,,,,,,,
6,1.98,3.24,4.48,5.69,6.87,8.04,,,,,,,,,,,,,
7,1.98,3.24,4.48,5.69,6.87,8.04,9.19,,,,,,,,,,,,
8,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,,,,,,,,,,,
9,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,,,,,,,,,,
10,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,,,,,,,,,
11,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,,,,,,,,
12,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,14.81,,,,,,,
13,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,14.81,15.91,,,,,,
14,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,14.81,15.91,17.02,,,,,
15,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,14.81,15.91,17.02,18.12,,,,
16,1.98,3.24,4.48,5.69,6.87,8.04,9.19,10.33,11.46,12.58,13.70,14.81,15.91,17.02,18.12,19.21,,,
17,1.98,3.24,4.48,5.69,6.87,8.03,9.18,10.32,11.45,12.58,13.69,14.80,15.91,17.01,18.11,19.21,20.30,,
18,1.98,3.23,4.46,5.67,6.85,8.01,9.16,10.30,11.43,12.55,13.67,14.78,15.88,16.99,18.08,19.18,20.27,21.36,
19,1.66,2.90,4.10,5.26,6.42,7.55,8.68,9.80,10.91,12.02,13.12,14.22,15.31,16.40,17.48,18.57,19.65,20.72,21.80
