i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.28,,,,,,,,,,,,,,,,,
3,1.05,2.28,3.43,,,,,,,,,,,,,,,,
4,1.05,2.28,3.43,4.56,,,,,,,,,,,,,,,
5,1.05,2.28,3.43,4.56,5.67,,,,,,,,,,,,,,
6,1.05,2.28,3.43,4.56,5.67,6.77,,,,,,,,,,,,,
7,1.05,2.28,3.43,4.56,5.67,6.77,7.86,,,,,,,,,,,,
8,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,,,,,,,,,,,
9,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,,,,,,,,,,
10,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,,,,,,,,,
11,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,,,,,,,,
12,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,,,,,,,
13,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,14.30,,,,,,
14,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,14.30,15.36,,,,,
15,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,14.30,15.36,16.42,,,,
16,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.24,14.30,15.36,16.42,17.48,,,
17,1.05,2.28,3.43,4.56,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.23,14.30,15.36,16.42,17.47,18.53,,
18,1.05,2.27,3.43,4.56,5.67,6.77,7.86,8.94,10.02,11.09,12.16,13.23,14.29,15.35,16.41,17.46,18.52,19.57,
19,0.96,2.16,3.30,4.41,5.51,6.60,7.68,8.75,9.82,10.89,11.95,13.01,14.07,15.12,16.18,17.23,18.28,19.32,20.37
