i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.95,,,,,,,,,,,,,,,,,,
3,4.85,5.67,6.45,,,,,,,,,,,,,,,,,
4,4.57,5.38,6.16,6.94,,,,,,,,,,,,,,,,
5,4.28,5.09,5.88,6.65,7.41,,,,,,,,,,,,,,,
6,3.99,4.81,5.59,6.36,7.12,7.88,,,,,,,,,,,,,,
7,3.71,4.52,5.30,6.07,6.84,7.59,8.34,,,,,,,,,,,,,
8,3.42,4.23,5.02,5.79,6.55,7.31,8.06,8.80,,,,,,,,,,,,
9,3.13,3.94,4.73,5.50,6.26,7.02,7.77,8.52,9.26,,,,,,,,,,,
10,2.84,3.66,4.44,5.21,5.98,6.73,7.48,8.23,8.97,9.72,,,,,,,,,,
11,2.56,3.37,4.16,4.93,5.69,6.44,7.20,7.94,8.69,9.43,10.17,,,,,,,,,
12,2.27,3.08,3.87,4.64,5.40,6.16,6.91,7.66,8.40,9.14,9.88,10.62,,,,,,,,
13,1.98,2.80,3.58,4.35,5.11,5.87,6.62,7.37,8.11,8.86,9.60,10.33,11.07,,,,,,,
14,1.70,2.51,3.29,4.07,4.83,5.58,6.33,7.08,7.83,8.57,9.31,10.05,10.78,11.52,,,,,,
15,1.41,2.22,3.01,3.78,4.54,5.30,6.05,6.79,7.54,8.28,9.02,9.76,10.50,11.23,11.97,,,,,
16,1.12,1.93,2.72,3.49,4.25,5.01,5.76,6.51,7.25,7.99,8.73,9.47,10.21,10.94,11.68,12.41,,,,
17,0.83,1.65,2.43,3.20,3.97,4.72,5.47,6.22,6.97,7.71,8.45,9.19,9.92,10.66,11.39,12.12,12.86,,,
18,0.55,1.36,2.15,2.92,3.68,4.43,5.19,5.93,6.68,7.42,8.16,8.90,9.63,10.37,11.10,11.84,12.57,13.30,,
19,0.26,1.07,1.85,2.62,3.38,4.13,4.88,5.63,6.37,7.11,7.85,8.59,9.32,10.06,10.79,11.52,12.25,12.98,13.71,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
