i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.38,,,,,,,,,,,,,,,,,
3,2.12,3.38,4.62,,,,,,,,,,,,,,,,
4,2.12,3.38,4.62,5.84,,,,,,,,,,,,,,,
5,2.12,3.38,4.62,5.84,7.03,,,,,,,,,,,,,,
6,2.12,3.38,4.62,5.84,7.03,8.20,,,,,,,,,,,,,
7,2.12,3.38,4.62,5.84,7.03,8.20,9.36,,,,,,,,,,,,
8,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,,,,,,,,,,,
9,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,,,,,,,,,,
10,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,,,,,,,,,
11,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,,,,,,,,
12,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,,,,,,,
13,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,,,,,,
14,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,,,,,
15,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,18.36,,,,
16,2.12,3.38,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.91,15.03,16.14,17.25,18.35,19.46,,,
17,2.12,3.37,4.62,5.84,7.03,8.20,9.36,10.51,11.65,12.78,13.90,15.02,16.14,17.25,18.35,19.45,20.55,,
18,2.11,3.36,4.60,5.82,7.00,8.18,9.33,10.48,11.62,12.75,13.87,14.99,16.10,17.21,18.32,19.42,20.52,21.61,
19,1.75,2.99,4.19,5.36,6.52,7.66,8.80,9.93,11.05,12.16,13.27,14.37,15.47,16.56,17.65,18.74,19.83,20.91,21.99
