i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.18,,,,,,,,,,,,,,,,,
3,1.98,3.18,4.42,,,,,,,,,,,,,,,,
4,1.98,3.18,4.42,5.64,,,,,,,,,,,,,,,
5,1.98,3.18,4.42,5.64,6.85,,,,,,,,,,,,,,
6,1.98,3.18,4.42,5.64,6.85,8.03,,,,,,,,,,,,,
7,1.98,3.18,4.42,5.64,6.85,8.03,9.20,,,,,,,,,,,,
8,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,,,,,,,,,,,
9,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,,,,,,,,,,
10,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,,,,,,,,,
11,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,,,,,,,,
12,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,14.90,,,,,,,
13,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,14.90,16.01,,,,,,
14,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,14.90,16.01,17.13,,,,,
15,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,14.90,16.01,17.13,18.24,,,,
16,1.98,3.18,4.42,5.64,6.85,8.03,9.20,10.35,11.50,12.64,13.77,14.89,16.01,17.13,18.24,19.34,,,
17,1.98,3.17,4.42,5.64,6.84,8.03,9.19,10.35,11.50,12.64,13.77,14.89,16.01,17.12,18.23,19.34,20.44,,
18,1.97,3.16,4.40,5.62,6.82,8.00,9.17,10.32,11.47,12.60,13.73,14.86,15.98,17.09,18.20,19.30,20.41,21.50,
19,1.49,2.75,3.96,5.14,6.31,7.47,8.61,9.74,10.87,11.99,13.10,14.20,15.31,16.41,17.50,18.59,19.68,20.77,21.85
