i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.04,,,,,,,,,,,,,,,,,,,
2,7.61,8.51,,,,,,,,,,,,,,,,,,
3,7.19,8.08,8.91,,,,,,,,,,,,,,,,,
4,6.76,7.66,8.49,9.29,,,,,,,,,,,,,,,,
5,6.34,7.23,8.06,8.87,9.66,,,,,,,,,,,,,,,
6,5.91,6.81,7.64,8.44,9.24,10.02,,,,,,,,,,,,,,
7,5.49,6.38,7.21,8.02,8.81,9.60,10.38,,,,,,,,,,,,,
8,5.06,5.96,6.79,7.59,8.39,9.17,9.95,10.72,,,,,,,,,,,,
9,4.63,5.53,6.36,7.17,7.96,8.75,9.53,10.30,11.06,,,,,,,,,,,
10,4.21,5.11,5.94,6.74,7.54,8.32,9.10,9.87,10.64,11.40,,,,,,,,,,
11,3.78,4.68,5.51,6.32,7.11,7.90,8.67,9.45,10.21,10.98,11.74,,,,,,,,,
12,3.36,4.26,5.09,5.89,6.69,7.47,8.25,9.02,9.79,10.55,11.31,12.07,,,,,,,,
13,2.93,3.83,4.66,5.47,6.26,7.05,7.82,8.60,9.36,10.13,10.89,11.64,12.40,,,,,,,
14,2.51,3.41,4.24,5.04,5.84,6.62,7.40,8.17,8.94,9.70,10.46,11.22,11.97,12.73,,,,,,
15,2.08,2.98,3.81,4.62,5.41,6.20,6.97,7.75,8.51,9.28,10.04,10.79,11.55,12.30,13.05,,,,,
16,1.66,2.56,3.39,4.19,4.99,5.77,6.55,7.32,8.09,8.85,9.61,10.37,11.12,11.88,12.63,13.38,,,,
17,1.23,2.13,2.96,3.77,4.56,5.35,6.12,6.90,7.66,8.43,9.19,9.94,10.70,11.45,12.20,12.95,13.70,,,
18,0.81,1.71,2.54,3.34,4.14,4.92,5.70,6.47,7.24,8.00,8.76,9.52,10.27,11.02,11.77,12.52,13.27,14.02,,
19,0.38,1.27,2.10,2.90,3.69,4.47,5.24,6.01,6.77,7.53,8.29,9.04,9.80,10.55,11.30,12.04,12.79,13.53,14.27,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
