i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.46,,,,,,,,,,,,,,,,,,
3,8.77,9.95,10.81,,,,,,,,,,,,,,,,,
4,8.26,9.44,10.29,11.13,,,,,,,,,,,,,,,,
5,7.75,8.93,9.78,10.61,11.43,,,,,,,,,,,,,,,
6,7.24,8.42,9.27,10.10,10.92,11.72,,,,,,,,,,,,,,
7,6.73,7.90,8.76,9.59,10.41,11.21,12.01,,,,,,,,,,,,,
8,6.22,7.39,8.25,9.08,9.89,10.70,11.50,12.28,,,,,,,,,,,,
9,5.70,6.88,7.74,8.57,9.38,10.19,10.98,11.77,12.56,,,,,,,,,,,
10,5.19,6.37,7.22,8.06,8.87,9.68,10.47,11.26,12.04,12.82,,,,,,,,,,
11,4.68,5.86,6.71,7.54,8.36,9.16,9.96,10.75,11.53,12.31,13.09,,,,,,,,,
12,4.17,5.35,6.20,7.03,7.85,8.65,9.45,10.24,11.02,11.80,12.57,13.35,,,,,,,,
13,3.66,4.83,5.69,6.52,7.34,8.14,8.94,9.73,10.51,11.29,12.06,12.83,13.60,,,,,,,
14,3.15,4.32,5.18,6.01,6.82,7.63,8.43,9.21,10.00,10.78,11.55,12.32,13.09,13.86,,,,,,
15,2.63,3.81,4.67,5.50,6.31,7.12,7.91,8.70,9.49,10.27,11.04,11.81,12.58,13.35,14.11,,,,,
16,2.12,3.30,4.15,4.99,5.80,6.61,7.40,8.19,8.97,9.75,10.53,11.30,12.07,12.83,13.60,14.36,,,,
17,1.61,2.79,3.64,4.47,5.29,6.09,6.89,7.68,8.46,9.24,10.02,10.79,11.56,12.32,13.09,13.85,14.61,,,
18,1.10,2.27,3.13,3.96,4.78,5.58,6.37,7.16,7.95,8.73,9.50,10.27,11.04,11.80,12.57,13.33,14.09,14.85,,
19,0.59,1.76,2.60,3.42,4.23,5.03,5.82,6.60,7.38,8.15,8.92,9.69,10.46,11.22,11.98,12.74,13.49,14.25,15.00,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
