i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.86,,,,,,,,,,,,,,,,,
3,1.51,2.86,4.09,,,,,,,,,,,,,,,,
4,1.51,2.86,4.09,5.31,,,,,,,,,,,,,,,
5,1.51,2.86,4.09,5.31,6.51,,,,,,,,,,,,,,
6,1.51,2.86,4.09,5.31,6.51,7.70,,,,,,,,,,,,,
7,1.51,2.86,4.09,5.31,6.51,7.70,8.87,,,,,,,,,,,,
8,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,,,,,,,,,,,
9,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,,,,,,,,,,
10,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,,,,,,,,,
11,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,,,,,,,,
12,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,,,,,,,
13,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,15.71,,,,,,
14,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,15.71,16.82,,,,,
15,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,15.71,16.82,17.93,,,,
16,1.51,2.86,4.09,5.31,6.51,7.70,8.87,10.03,11.18,12.32,13.46,14.58,15.71,16.82,17.93,19.04,,,
17,1.51,2.86,4.09,5.30,6.51,7.69,8.87,10.03,11.18,12.32,13.45,14.58,15.70,16.82,17.93,19.04,20.14,,
18,1.49,2.85,4.07,5.28,6.48,7.67,8.84,10.00,11.15,12.29,13.42,14.55,15.67,16.78,17.89,19.00,20.10,21.20,
19,1.19,2.42,3.63,4.82,5.99,7.15,8.29,9.43,10.56,11.68,12.79,13.90,15.01,16.11,17.20,18.30,19.39,20.48,21.56
