i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.49,,,,,,,,,,,,,,,,,,
3,8.95,9.96,10.84,,,,,,,,,,,,,,,,,
4,8.42,9.44,10.31,11.16,,,,,,,,,,,,,,,,
5,7.89,8.91,9.78,10.63,11.46,,,,,,,,,,,,,,,
6,7.36,8.38,9.25,10.10,10.93,11.74,,,,,,,,,,,,,,
7,6.83,7.85,8.73,9.57,10.40,11.22,12.02,,,,,,,,,,,,,
8,6.31,7.32,8.20,9.04,9.87,10.69,11.49,12.29,,,,,,,,,,,,
9,5.78,6.80,7.67,8.52,9.35,10.16,10.97,11.76,12.55,,,,,,,,,,,
10,5.25,6.27,7.14,7.99,8.82,9.63,10.44,11.23,12.02,12.81,,,,,,,,,,
11,4.72,5.74,6.61,7.46,8.29,9.10,9.91,10.71,11.50,12.28,13.06,,,,,,,,,
12,4.20,5.21,6.09,6.93,7.76,8.58,9.38,10.18,10.97,11.75,12.53,13.31,,,,,,,,
13,3.67,4.69,5.56,6.41,7.23,8.05,8.85,9.65,10.44,11.23,12.01,12.78,13.56,,,,,,,
14,3.14,4.16,5.03,5.88,6.71,7.52,8.33,9.12,9.91,10.70,11.48,12.25,13.03,13.80,,,,,,
15,2.61,3.63,4.50,5.35,6.18,6.99,7.80,8.60,9.39,10.17,10.95,11.73,12.50,13.27,14.04,,,,,
16,2.08,3.10,3.97,4.82,5.65,6.47,7.27,8.07,8.86,9.64,10.42,11.20,11.97,12.74,13.51,14.27,,,,
17,1.56,2.57,3.45,4.29,5.12,5.94,6.74,7.54,8.33,9.11,9.89,10.67,11.44,12.21,12.98,13.75,14.51,,,
18,1.03,2.05,2.92,3.76,4.59,5.41,6.21,7.01,7.80,8.58,9.36,10.14,10.91,11.68,12.45,13.21,13.97,14.74,,
19,0.49,1.50,2.37,3.21,4.03,4.84,5.63,6.43,7.21,7.99,8.77,9.54,10.31,11.07,11.84,12.60,13.36,14.12,14.87,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
