i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.73,,,,,,,,,,,,,,,,,
3,1.41,2.73,3.95,,,,,,,,,,,,,,,,
4,1.41,2.73,3.95,5.13,,,,,,,,,,,,,,,
5,1.41,2.73,3.95,5.13,6.30,,,,,,,,,,,,,,
6,1.41,2.73,3.95,5.13,6.30,7.46,,,,,,,,,,,,,
7,1.41,2.73,3.95,5.13,6.30,7.46,8.60,,,,,,,,,,,,
8,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,,,,,,,,,,,
9,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,,,,,,,,,,
10,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,,,,,,,,,
11,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,,,,,,,,
12,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,,,,,,,
13,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,15.28,,,,,,
14,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,15.28,16.37,,,,,
15,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,15.28,16.37,17.47,,,,
16,1.41,2.73,3.95,5.13,6.30,7.46,8.60,9.73,10.85,11.97,13.08,14.18,15.28,16.37,17.47,18.55,,,
17,1.41,2.73,3.94,5.13,6.30,7.45,8.60,9.73,10.85,11.96,13.07,14.18,15.28,16.37,17.46,18.55,19.64,,
18,1.40,2.72,3.93,5.12,6.28,7.44,8.58,9.71,10.83,11.94,13.05,14.16,15.25,16.35,17.44,18.53,19.61,20.70,
19,1.20,2.43,3.62,4.79,5.93,7.07,8.19,9.30,10.41,11.51,12.60,13.69,14.78,15.86,16.94,18.02,19.10,20.17,21.24
