i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.01,,,,,,,,,,,,,,,,,,
2,2.01,3.30,,,,,,,,,,,,,,,,,
3,2.01,3.30,4.54,,,,,,,,,,,,,,,,
4,2.01,3.30,4.54,5.74,,,,,,,,,,,,,,,
5,2.01,3.30,4.54,5.74,6.91,,,,,,,,,,,,,,
6,2.01,3.30,4.54,5.74,6.91,8.07,,,,,,,,,,,,,
7,2.01,3.30,4.54,5.74,6.91,8.07,9.22,,,,,,,,,,,,
8,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,,,,,,,,,,,
9,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,,,,,,,,,,
10,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,,,,,,,,,
11,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,,,,,,,,
12,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,14.82,,,,,,,
13,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,14.82,15.92,,,,,,
14,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,14.82,15.92,17.02,,,,,
15,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,14.82,15.92,17.02,18.12,,,,
16,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.60,13.71,14.82,15.92,17.02,18.12,19.21,,,
17,2.01,3.30,4.54,5.74,6.91,8.07,9.22,10.35,11.48,12.59,13.71,14.82,15.92,17.02,18.12,19.21,20.30,,
18,2.01,3.28,4.52,5.72,6.89,8.05,9.19,10.33,11.45,12.57,13.68,14.79,15.89,16.99,18.09,19.18,20.27,21.36,
19,1.75,2.99,4.17,5.33,6.48,7.61,8.73,9.85,10.96,12.06,13.16,14.25,15.34,16.43,17.52,18.60,19.68,20.75,21.83
