i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.32,,,,,,,,,,,,,,,,,,
3,8.65,9.82,10.67,,,,,,,,,,,,,,,,,
4,8.14,9.31,10.16,10.99,,,,,,,,,,,,,,,,
5,7.64,8.81,9.66,10.49,11.30,,,,,,,,,,,,,,,
6,7.13,8.30,9.16,9.99,10.80,11.60,,,,,,,,,,,,,,
7,6.63,7.80,8.65,9.48,10.29,11.10,11.89,,,,,,,,,,,,,
8,6.12,7.30,8.15,8.98,9.79,10.59,11.39,12.17,,,,,,,,,,,,
9,5.62,6.79,7.64,8.47,9.29,10.09,10.88,11.67,12.45,,,,,,,,,,,
10,5.12,6.29,7.14,7.97,8.78,9.58,10.38,11.16,11.95,12.72,,,,,,,,,,
11,4.61,5.78,6.63,7.46,8.28,9.08,9.87,10.66,11.44,12.22,12.99,,,,,,,,,
12,4.11,5.28,6.13,6.96,7.77,8.58,9.37,10.16,10.94,11.72,12.49,13.26,,,,,,,,
13,3.60,4.77,5.63,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.98,12.75,13.52,,,,,,,
14,3.10,4.27,5.12,5.95,6.76,7.57,8.36,9.15,9.93,10.71,11.48,12.25,13.02,13.78,,,,,,
15,2.59,3.77,4.62,5.45,6.26,7.06,7.86,8.64,9.43,10.20,10.98,11.75,12.51,13.28,14.04,,,,,
16,2.09,3.26,4.11,4.94,5.76,6.56,7.35,8.14,8.92,9.70,10.47,11.24,12.01,12.77,13.53,14.29,,,,
17,1.59,2.76,3.61,4.44,5.25,6.05,6.85,7.63,8.42,9.19,9.97,10.74,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.25,3.10,3.93,4.74,5.55,6.34,7.13,7.91,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.79,,
19,0.58,1.74,2.58,3.40,4.21,5.00,5.79,6.57,7.35,8.12,8.89,9.66,10.42,11.18,11.94,12.70,13.45,14.21,14.96,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
