i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.76,,,,,,,,,,,,,,,,,
3,1.50,2.76,3.98,,,,,,,,,,,,,,,,
4,1.50,2.76,3.98,5.16,,,,,,,,,,,,,,,
5,1.50,2.76,3.98,5.16,6.32,,,,,,,,,,,,,,
6,1.50,2.76,3.98,5.16,6.32,7.46,,,,,,,,,,,,,
7,1.50,2.76,3.98,5.16,6.32,7.46,8.59,,,,,,,,,,,,
8,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,,,,,,,,,,,
9,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,,,,,,,,,,
10,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,,,,,,,,,
11,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,,,,,,,,
12,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,14.11,,,,,,,
13,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,14.11,15.20,,,,,,
14,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,14.11,15.20,16.29,,,,,
15,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,14.11,15.20,16.29,17.37,,,,
16,1.50,2.76,3.98,5.16,6.32,7.46,8.59,9.70,10.81,11.91,13.02,14.11,15.20,16.29,17.37,18.45,,,
17,1.50,2.76,3.98,5.16,6.32,7.46,8.58,9.70,10.81,11.91,13.02,14.11,15.20,16.29,17.37,18.45,19.52,,
18,1.50,2.75,3.96,5.14,6.29,7.43,8.56,9.69,10.79,11.89,12.99,14.09,15.18,16.27,17.34,18.43,19.50,20.58,
19,1.29,2.54,3.71,4.87,6.00,7.12,8.23,9.34,10.43,11.53,12.61,13.70,14.77,15.85,16.92,18.00,19.06,20.13,21.20
