i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.93,,,,,,,,,,,,,,,,,
3,0.75,1.93,3.04,,,,,,,,,,,,,,,,
4,0.75,1.93,3.04,4.14,,,,,,,,,,,,,,,
5,0.75,1.93,3.04,4.14,5.22,,,,,,,,,,,,,,
6,0.75,1.93,3.04,4.14,5.22,6.29,,,,,,,,,,,,,
7,0.75,1.93,3.04,4.14,5.22,6.29,7.36,,,,,,,,,,,,
8,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,,,,,,,,,,,
9,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,,,,,,,,,,
10,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,,,,,,,,,
11,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,,,,,,,,
12,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,,,,,,,
13,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,13.68,,,,,,
14,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,13.68,14.72,,,,,
15,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,13.68,14.72,16.12,,,,
16,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,13.67,14.72,15.76,17.29,,,
17,0.75,1.93,3.04,4.14,5.22,6.29,7.36,8.42,9.47,10.53,11.58,12.63,13.67,14.72,15.76,17.29,18.80,,
18,0.75,1.92,3.04,4.13,5.21,6.29,7.35,8.41,9.47,10.52,11.57,12.62,13.67,14.71,15.76,17.29,18.80,20.01,
19,0.70,1.85,2.96,4.04,5.12,6.18,7.24,8.30,9.35,10.40,11.45,12.49,13.53,14.58,15.63,17.05,18.69,20.01,20.89
