i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.57,4.00,,,,,,,,,,,,,,,,,,
3,3.37,3.80,4.56,,,,,,,,,,,,,,,,,
4,3.17,3.60,4.36,5.11,,,,,,,,,,,,,,,,
5,2.97,3.40,4.16,4.91,5.66,,,,,,,,,,,,,,,
6,2.77,3.20,3.96,4.71,5.46,6.20,,,,,,,,,,,,,,
7,2.57,3.00,3.76,4.51,5.26,6.00,6.73,,,,,,,,,,,,,
8,2.36,2.80,3.56,4.31,5.06,5.80,6.53,7.27,,,,,,,,,,,,
9,2.16,2.59,3.36,4.11,4.85,5.59,6.33,7.07,7.80,,,,,,,,,,,
10,1.96,2.39,3.16,3.91,4.65,5.39,6.13,6.87,7.60,8.33,,,,,,,,,,
11,1.76,2.19,2.96,3.71,4.45,5.19,5.93,6.66,7.40,8.13,8.86,,,,,,,,,
12,1.56,1.99,2.75,3.51,4.25,4.99,5.73,6.46,7.20,7.93,8.65,9.38,,,,,,,,
13,1.36,1.79,2.55,3.31,4.05,4.79,5.53,6.26,6.99,7.72,8.45,9.18,9.91,,,,,,,
14,1.16,1.59,2.35,3.10,3.85,4.59,5.33,6.06,6.79,7.52,8.25,8.98,9.71,10.49,,,,,,
15,0.96,1.39,2.15,2.90,3.65,4.39,5.13,5.86,6.59,7.32,8.05,8.78,9.51,10.29,11.04,,,,,
16,0.76,1.19,1.95,2.70,3.45,4.19,4.93,5.66,6.39,7.12,7.85,8.58,9.30,10.04,10.84,11.50,,,,
17,0.56,0.99,1.75,2.50,3.25,3.99,4.72,5.46,6.19,6.92,7.65,8.38,9.10,9.84,10.64,11.32,10.58,,,
18,0.36,0.79,1.55,2.30,3.05,3.79,4.52,5.26,5.99,6.72,7.45,8.18,8.90,9.63,10.43,11.14,10.82,1.59,,
19,0.16,0.58,1.34,2.09,2.84,3.58,4.31,5.05,5.78,6.51,7.23,7.96,8.69,9.41,10.23,10.98,11.51,7.67,-73.12,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
