i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.64,,,,,,,,,,,,,,,,,
3,2.35,3.64,4.89,,,,,,,,,,,,,,,,
4,2.35,3.64,4.89,6.10,,,,,,,,,,,,,,,
5,2.35,3.64,4.89,6.10,7.29,,,,,,,,,,,,,,
6,2.35,3.64,4.89,6.10,7.29,8.45,,,,,,,,,,,,,
7,2.35,3.64,4.89,6.10,7.29,8.45,9.61,,,,,,,,,,,,
8,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,,,,,,,,,,,
9,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,,,,,,,,,,
10,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,,,,,,,,,
11,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,14.15,,,,,,,,
12,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,14.15,15.27,,,,,,,
13,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,14.15,15.27,16.38,,,,,,
14,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,14.15,15.27,16.38,17.49,,,,,
15,2.35,3.64,4.89,6.10,7.29,8.45,9.61,10.76,11.90,13.03,14.15,15.27,16.38,17.49,18.59,,,,
16,2.35,3.64,4.89,6.10,7.28,8.45,9.61,10.76,11.89,13.03,14.15,15.27,16.38,17.49,18.59,19.70,,,
17,2.35,3.63,4.88,6.10,7.28,8.45,9.61,10.75,11.89,13.02,14.15,15.26,16.38,17.49,18.59,19.69,20.79,,
18,2.34,3.62,4.86,6.07,7.26,8.43,9.58,10.73,11.86,12.99,14.12,15.23,16.34,17.45,18.56,19.66,20.75,21.85,
19,2.03,3.25,4.44,5.61,6.76,7.90,9.03,10.16,11.28,12.39,13.49,14.59,15.69,16.79,17.88,18.97,20.05,21.13,22.21
