i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.30,,,,,,,,,,,,,,,,,,
3,7.87,8.84,9.68,,,,,,,,,,,,,,,,,
4,7.41,8.38,9.22,10.04,,,,,,,,,,,,,,,,
5,6.95,7.91,8.75,9.57,10.38,,,,,,,,,,,,,,,
6,6.48,7.45,8.29,9.11,9.92,10.71,,,,,,,,,,,,,,
7,6.02,6.98,7.83,8.65,9.45,10.25,11.03,,,,,,,,,,,,,
8,5.55,6.52,7.36,8.18,8.99,9.78,10.57,11.35,,,,,,,,,,,,
9,5.09,6.05,6.90,7.72,8.52,9.32,10.10,10.88,11.66,,,,,,,,,,,
10,4.63,5.59,6.43,7.25,8.06,8.85,9.64,10.42,11.20,11.97,,,,,,,,,,
11,4.16,5.13,5.97,6.79,7.60,8.39,9.18,9.96,10.73,11.50,12.27,,,,,,,,,
12,3.70,4.66,5.51,6.33,7.13,7.93,8.71,9.49,10.27,11.04,11.81,12.57,,,,,,,,
13,3.23,4.20,5.04,5.86,6.67,7.46,8.25,9.03,9.80,10.57,11.34,12.10,12.87,,,,,,,
14,2.77,3.73,4.58,5.40,6.20,7.00,7.78,8.56,9.34,10.11,10.88,11.64,12.40,13.16,,,,,,
15,2.30,3.27,4.11,4.93,5.74,6.53,7.32,8.10,8.88,9.65,10.41,11.18,11.94,12.70,13.45,,,,,
16,1.84,2.81,3.65,4.47,5.28,6.07,6.86,7.64,8.41,9.18,9.95,10.71,11.47,12.23,12.99,13.74,,,,
17,1.38,2.34,3.19,4.01,4.81,5.61,6.39,7.17,7.95,8.72,9.48,10.25,11.01,11.77,12.52,13.28,14.03,,,
18,0.91,1.88,2.72,3.54,4.34,5.14,5.93,6.71,7.48,8.25,9.02,9.78,10.54,11.30,12.06,12.81,13.56,14.31,,
19,0.44,1.41,2.24,3.05,3.85,4.64,5.42,6.20,6.97,7.74,8.50,9.26,10.02,10.78,11.53,12.28,13.03,13.78,14.53,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
