i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.89,,,,,,,,,,,,,,,,,
3,0.73,1.89,2.99,,,,,,,,,,,,,,,,
4,0.73,1.89,2.99,4.08,,,,,,,,,,,,,,,
5,0.73,1.89,2.99,4.08,5.15,,,,,,,,,,,,,,
6,0.73,1.89,2.99,4.08,5.15,6.22,,,,,,,,,,,,,
7,0.73,1.89,2.99,4.08,5.15,6.22,7.28,,,,,,,,,,,,
8,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,,,,,,,,,,,
9,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,,,,,,,,,,
10,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,,,,,,,,,
11,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,,,,,,,,
12,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,,,,,,,
13,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,13.61,,,,,,
14,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,13.61,15.18,,,,,
15,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,13.61,15.12,16.20,,,,
16,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,13.58,15.07,16.20,17.90,,,
17,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.34,9.39,10.44,11.48,12.53,13.58,14.96,16.20,17.90,18.80,,
18,0.73,1.89,2.99,4.08,5.15,6.22,7.28,8.33,9.38,10.43,11.48,12.52,13.58,14.96,16.20,17.90,18.80,19.88,
19,0.68,1.82,2.92,4.00,5.06,6.13,7.18,8.23,9.28,10.32,11.37,12.41,13.44,14.62,16.20,17.90,18.80,19.88,21.01
