i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.57,9.67,,,,,,,,,,,,,,,,,,
3,8.10,9.19,10.03,,,,,,,,,,,,,,,,,
4,7.62,8.72,9.56,10.38,,,,,,,,,,,,,,,,
5,7.15,8.24,9.09,9.90,10.71,,,,,,,,,,,,,,,
6,6.67,7.77,8.61,9.43,10.24,11.03,,,,,,,,,,,,,,
7,6.20,7.30,8.14,8.96,9.76,10.56,11.34,,,,,,,,,,,,,
8,5.73,6.82,7.66,8.48,9.29,10.08,10.87,11.65,,,,,,,,,,,,
9,5.25,6.35,7.19,8.01,8.81,9.61,10.40,11.18,11.95,,,,,,,,,,,
10,4.78,5.87,6.72,7.53,8.34,9.13,9.92,10.70,11.48,12.25,,,,,,,,,,
11,4.30,5.40,6.24,7.06,7.87,8.66,9.45,10.23,11.00,11.77,12.54,,,,,,,,,
12,3.83,4.92,5.77,6.59,7.39,8.19,8.97,9.75,10.53,11.30,12.07,12.83,,,,,,,,
13,3.36,4.45,5.29,6.11,6.92,7.71,8.50,9.28,10.06,10.83,11.59,12.36,13.12,,,,,,,
14,2.88,3.98,4.82,5.64,6.44,7.24,8.02,8.81,9.58,10.35,11.12,11.89,12.65,13.41,,,,,,
15,2.41,3.50,4.34,5.16,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.41,12.17,12.93,13.69,,,,,
16,1.93,3.03,3.87,4.69,5.50,6.29,7.08,7.86,8.63,9.40,10.17,10.94,11.70,12.46,13.22,13.97,,,,
17,1.46,2.55,3.40,4.22,5.02,5.82,6.60,7.38,8.16,8.93,9.70,10.46,11.22,11.98,12.74,13.50,14.25,,,
18,0.99,2.08,2.92,3.74,4.54,5.34,6.13,6.91,7.68,8.45,9.22,9.98,10.75,11.51,12.26,13.02,13.77,14.52,,
19,0.52,1.60,2.43,3.24,4.04,4.83,5.61,6.39,7.16,7.93,8.69,9.45,10.21,10.97,11.72,12.48,13.23,13.98,14.72,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
