i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.79,,,,,,,,,,,,,,,,,,
3,5.74,6.45,7.26,,,,,,,,,,,,,,,,,
4,5.40,6.11,6.91,7.70,,,,,,,,,,,,,,,,
5,5.05,5.77,6.57,7.36,8.13,,,,,,,,,,,,,,,
6,4.71,5.43,6.23,7.02,7.79,8.56,,,,,,,,,,,,,,
7,4.37,5.09,5.89,6.68,7.45,8.22,8.98,,,,,,,,,,,,,
8,4.03,4.74,5.55,6.34,7.11,7.88,8.64,9.40,,,,,,,,,,,,
9,3.69,4.40,5.21,5.99,6.77,7.54,8.30,9.06,9.81,,,,,,,,,,,
10,3.35,4.06,4.87,5.65,6.43,7.20,7.96,8.71,9.47,10.22,,,,,,,,,,
11,3.01,3.72,4.53,5.31,6.09,6.85,7.62,8.37,9.13,9.88,10.63,,,,,,,,,
12,2.66,3.38,4.18,4.97,5.75,6.51,7.28,8.03,8.79,9.54,10.28,11.03,,,,,,,,
13,2.32,3.04,3.84,4.63,5.40,6.17,6.93,7.69,8.44,9.19,9.94,10.69,11.43,,,,,,,
14,1.98,2.70,3.50,4.29,5.06,5.83,6.59,7.35,8.10,8.85,9.60,10.35,11.09,11.83,,,,,,
15,1.64,2.36,3.16,3.95,4.72,5.49,6.25,7.01,7.76,8.51,9.26,10.01,10.75,11.49,12.23,,,,,
16,1.30,2.01,2.82,3.61,4.38,5.15,5.91,6.67,7.42,8.17,8.92,9.66,10.41,11.15,11.89,12.63,,,,
17,0.96,1.67,2.48,3.26,4.04,4.81,5.57,6.33,7.08,7.83,8.58,9.32,10.07,10.81,11.55,12.29,13.03,,,
18,0.62,1.33,2.14,2.92,3.70,4.46,5.23,5.98,6.74,7.49,8.23,8.98,9.72,10.47,11.21,11.95,12.68,13.42,,
19,0.28,0.98,1.78,2.57,3.34,4.10,4.86,5.62,6.37,7.12,7.86,8.61,9.35,10.09,10.83,11.57,12.30,13.04,13.77,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
