i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.31,,,,,,,,,,,,,,,,,,
3,8.73,9.80,10.66,,,,,,,,,,,,,,,,,
4,8.22,9.28,10.15,10.98,,,,,,,,,,,,,,,,
5,7.71,8.77,9.63,10.47,11.29,,,,,,,,,,,,,,,
6,7.20,8.26,9.12,9.96,10.78,11.58,,,,,,,,,,,,,,
7,6.68,7.75,8.61,9.45,10.27,11.07,11.87,,,,,,,,,,,,,
8,6.17,7.24,8.10,8.93,9.75,10.56,11.36,12.15,,,,,,,,,,,,
9,5.66,6.73,7.59,8.42,9.24,10.05,10.85,11.64,12.42,,,,,,,,,,,
10,5.15,6.22,7.08,7.91,8.73,9.54,10.34,11.13,11.91,12.69,,,,,,,,,,
11,4.64,5.70,6.56,7.40,8.22,9.03,9.82,10.62,11.40,12.18,12.96,,,,,,,,,
12,4.13,5.19,6.05,6.89,7.71,8.51,9.31,10.10,10.89,11.67,12.44,13.22,,,,,,,,
13,3.61,4.68,5.54,6.38,7.20,8.00,8.80,9.59,10.38,11.16,11.93,12.71,13.47,,,,,,,
14,3.10,4.17,5.03,5.87,6.68,7.49,8.29,9.08,9.87,10.65,11.42,12.19,12.96,13.73,,,,,,
15,2.59,3.66,4.52,5.35,6.17,6.98,7.78,8.57,9.35,10.13,10.91,11.68,12.45,13.22,13.98,,,,,
16,2.08,3.15,4.01,4.84,5.66,6.47,7.27,8.06,8.84,9.62,10.40,11.17,11.94,12.71,13.47,14.23,,,,
17,1.57,2.63,3.49,4.33,5.15,5.96,6.75,7.55,8.33,9.11,9.89,10.66,11.43,12.19,12.96,13.72,14.48,,,
18,1.06,2.12,2.98,3.82,4.63,5.44,6.24,7.03,7.81,8.59,9.37,10.14,10.91,11.68,12.44,13.20,13.96,14.72,,
19,0.53,1.60,2.45,3.28,4.09,4.89,5.68,6.47,7.25,8.02,8.79,9.56,10.33,11.09,11.85,12.61,13.37,14.12,14.88,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
