i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.43,,,,,,,,,,,,,,,,,,
3,9.43,10.88,11.74,,,,,,,,,,,,,,,,,
4,8.89,10.34,11.20,12.03,,,,,,,,,,,,,,,,
5,8.34,9.80,10.65,11.49,12.31,,,,,,,,,,,,,,,
6,7.80,9.25,10.11,10.95,11.77,12.57,,,,,,,,,,,,,,
7,7.26,8.71,9.57,10.40,11.22,12.03,12.83,,,,,,,,,,,,,
8,6.71,8.17,9.02,9.86,10.68,11.49,12.29,13.08,,,,,,,,,,,,
9,6.17,7.62,8.48,9.32,10.14,10.95,11.75,12.54,13.33,,,,,,,,,,,
10,5.63,7.08,7.94,8.77,9.59,10.40,11.20,12.00,12.78,13.57,,,,,,,,,,
11,5.08,6.54,7.40,8.23,9.05,9.86,10.66,11.45,12.24,13.02,13.80,,,,,,,,,
12,4.54,6.00,6.85,7.69,8.51,9.32,10.12,10.91,11.70,12.48,13.26,14.04,,,,,,,,
13,4.00,5.45,6.31,7.14,7.96,8.77,9.57,10.37,11.16,11.94,12.72,13.49,14.27,,,,,,,
14,3.45,4.91,5.77,6.60,7.42,8.23,9.03,9.82,10.61,11.40,12.17,12.95,13.72,14.49,,,,,,
15,2.91,4.37,5.22,6.06,6.88,7.69,8.49,9.28,10.07,10.85,11.63,12.41,13.18,13.95,14.72,,,,,
16,2.37,3.82,4.68,5.51,6.33,7.14,7.94,8.74,9.53,10.31,11.09,11.86,12.64,13.41,14.17,14.94,,,,
17,1.82,3.28,4.14,4.97,5.79,6.60,7.40,8.19,8.98,9.77,10.54,11.32,12.09,12.86,13.63,14.40,15.16,,,
18,1.28,2.73,3.59,4.42,5.24,6.05,6.85,7.65,8.43,9.22,10.00,10.77,11.54,12.31,13.08,13.85,14.61,15.37,,
19,0.75,2.18,3.02,3.85,4.66,5.46,6.25,7.04,7.82,8.60,9.38,10.15,10.92,11.68,12.45,13.21,13.97,14.73,15.48,
20,0.00,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16,13.86
