i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.53,,,,,,,,,,,,,,,,,,
3,8.88,10.01,10.87,,,,,,,,,,,,,,,,,
4,8.36,9.49,10.35,11.19,,,,,,,,,,,,,,,,
5,7.84,8.97,9.83,10.67,11.49,,,,,,,,,,,,,,,
6,7.32,8.45,9.31,10.15,10.97,11.78,,,,,,,,,,,,,,
7,6.80,7.94,8.80,9.63,10.45,11.26,12.06,,,,,,,,,,,,,
8,6.28,7.42,8.28,9.11,9.93,10.74,11.54,12.33,,,,,,,,,,,,
9,5.77,6.90,7.76,8.59,9.41,10.22,11.02,11.81,12.60,,,,,,,,,,,
10,5.25,6.38,7.24,8.08,8.90,9.70,10.50,11.29,12.08,12.86,,,,,,,,,,
11,4.73,5.86,6.72,7.56,8.38,9.19,9.98,10.78,11.56,12.34,13.12,,,,,,,,,
12,4.21,5.34,6.20,7.04,7.86,8.67,9.47,10.26,11.04,11.82,12.60,13.37,,,,,,,,
13,3.69,4.82,5.68,6.52,7.34,8.15,8.95,9.74,10.52,11.31,12.08,12.86,13.63,,,,,,,
14,3.17,4.30,5.16,6.00,6.82,7.63,8.43,9.22,10.01,10.79,11.56,12.34,13.11,13.87,,,,,,
15,2.65,3.79,4.65,5.48,6.30,7.11,7.91,8.70,9.49,10.27,11.04,11.82,12.59,13.35,14.12,,,,,
16,2.13,3.27,4.13,4.96,5.78,6.59,7.39,8.18,8.97,9.75,10.53,11.30,12.07,12.84,13.60,14.36,,,,
17,1.62,2.75,3.61,4.44,5.26,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.08,13.84,14.60,,,
18,1.10,2.23,3.09,3.92,4.74,5.55,6.35,7.14,7.93,8.71,9.48,10.26,11.03,11.79,12.56,13.32,14.08,14.84,,
19,0.57,1.70,2.55,3.38,4.19,4.99,5.78,6.57,7.35,8.13,8.90,9.67,10.43,11.20,11.96,12.72,13.47,14.23,14.98,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
