i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.39,,,,,,,,,,,,,,,,,,
3,8.85,9.87,10.74,,,,,,,,,,,,,,,,,
4,8.32,9.35,10.22,11.06,,,,,,,,,,,,,,,,
5,7.80,8.83,9.70,10.54,11.36,,,,,,,,,,,,,,,
6,7.28,8.31,9.17,10.02,10.84,11.66,,,,,,,,,,,,,,
7,6.76,7.79,8.65,9.50,10.32,11.13,11.94,,,,,,,,,,,,,
8,6.24,7.26,8.13,8.98,9.80,10.61,11.42,12.21,,,,,,,,,,,,
9,5.72,6.74,7.61,8.45,9.28,10.09,10.89,11.69,12.48,,,,,,,,,,,
10,5.20,6.22,7.09,7.93,8.76,9.57,10.37,11.17,11.96,12.74,,,,,,,,,,
11,4.68,5.70,6.57,7.41,8.24,9.05,9.85,10.65,11.44,12.22,13.00,,,,,,,,,
12,4.16,5.18,6.05,6.89,7.72,8.53,9.33,10.13,10.91,11.70,12.48,13.25,,,,,,,,
13,3.63,4.66,5.53,6.37,7.20,8.01,8.81,9.61,10.39,11.18,11.96,12.73,13.50,,,,,,,
14,3.11,4.14,5.01,5.85,6.68,7.49,8.29,9.08,9.87,10.66,11.43,12.21,12.98,13.75,,,,,,
15,2.59,3.62,4.49,5.33,6.15,6.97,7.77,8.56,9.35,10.13,10.91,11.69,12.46,13.23,13.99,,,,,
16,2.07,3.10,3.96,4.81,5.63,6.45,7.25,8.04,8.83,9.61,10.39,11.17,11.94,12.71,13.47,14.24,,,,
17,1.55,2.58,3.44,4.29,5.11,5.92,6.73,7.52,8.31,9.09,9.87,10.65,11.42,12.19,12.95,13.72,14.48,,,
18,1.03,2.05,2.92,3.76,4.59,5.40,6.20,7.00,7.78,8.57,9.34,10.12,10.89,11.66,12.42,13.19,13.95,14.71,,
19,0.50,1.52,2.38,3.21,4.03,4.84,5.63,6.42,7.21,7.98,8.76,9.53,10.30,11.06,11.82,12.58,13.34,14.10,14.85,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
