i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.16,,,,,,,,,,,,,,,,,,
2,2.16,3.45,,,,,,,,,,,,,,,,,
3,2.16,3.45,4.69,,,,,,,,,,,,,,,,
4,2.16,3.45,4.69,5.89,,,,,,,,,,,,,,,
5,2.16,3.45,4.69,5.89,7.07,,,,,,,,,,,,,,
6,2.16,3.45,4.69,5.89,7.07,8.23,,,,,,,,,,,,,
7,2.16,3.45,4.69,5.89,7.07,8.23,9.38,,,,,,,,,,,,
8,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,,,,,,,,,,,
9,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,,,,,,,,,,
10,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,,,,,,,,,
11,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,,,,,,,,
12,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,,,,,,,
13,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,16.11,,,,,,
14,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,16.11,17.21,,,,,
15,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,16.11,17.21,18.31,,,,
16,2.16,3.45,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,16.11,17.21,18.31,19.40,,,
17,2.15,3.44,4.69,5.89,7.07,8.23,9.38,10.52,11.65,12.77,13.89,15.00,16.10,17.21,18.31,19.40,20.49,,
18,2.15,3.43,4.67,5.87,7.05,8.21,9.36,10.49,11.62,12.74,13.86,14.97,16.08,17.18,18.28,19.37,20.46,21.55,
19,1.89,3.11,4.30,5.46,6.61,7.74,8.87,9.98,11.10,12.20,13.30,14.40,15.49,16.58,17.67,18.75,19.83,20.91,21.99
