i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.19,,,,,,,,,,,,,,,,,
3,2.00,3.19,4.44,,,,,,,,,,,,,,,,
4,2.00,3.19,4.44,5.67,,,,,,,,,,,,,,,
5,2.00,3.19,4.44,5.67,6.87,,,,,,,,,,,,,,
6,2.00,3.19,4.44,5.67,6.87,8.06,,,,,,,,,,,,,
7,2.00,3.19,4.44,5.67,6.87,8.06,9.23,,,,,,,,,,,,
8,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,,,,,,,,,,,
9,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,,,,,,,,,,
10,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,,,,,,,,,
11,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,,,,,,,,
12,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,,,,,,,
13,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,,,,,,
14,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,,,,,
15,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,,,,
16,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,19.41,,,
17,2.00,3.19,4.44,5.67,6.87,8.06,9.23,10.39,11.54,12.69,13.82,14.95,16.07,17.19,18.30,19.41,20.52,,
18,2.00,3.17,4.42,5.64,6.84,8.03,9.21,10.37,11.52,12.65,13.79,14.91,16.04,17.15,18.26,19.37,20.48,21.57,
19,1.49,2.74,3.95,5.14,6.32,7.47,8.62,9.76,10.88,12.01,13.12,14.23,15.34,16.44,17.54,18.63,19.72,20.80,21.89
