i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,9.91,,,,,,,,,,,,,,,,,,
3,8.23,9.43,10.27,,,,,,,,,,,,,,,,,
4,7.75,8.95,9.79,10.61,,,,,,,,,,,,,,,,
5,7.27,8.47,9.31,10.13,10.94,,,,,,,,,,,,,,,
6,6.79,7.99,8.83,9.65,10.46,11.25,,,,,,,,,,,,,,
7,6.31,7.51,8.35,9.17,9.98,10.77,11.56,,,,,,,,,,,,,
8,5.83,7.03,7.87,8.69,9.50,10.29,11.08,11.86,,,,,,,,,,,,
9,5.35,6.55,7.39,8.21,9.02,9.81,10.60,11.38,12.15,,,,,,,,,,,
10,4.87,6.07,6.92,7.73,8.54,9.33,10.12,10.90,11.67,12.45,,,,,,,,,,
11,4.39,5.60,6.44,7.25,8.06,8.85,9.64,10.42,11.20,11.97,12.74,,,,,,,,,
12,3.91,5.12,5.96,6.77,7.58,8.37,9.16,9.94,10.72,11.49,12.26,13.02,,,,,,,,
13,3.43,4.64,5.48,6.29,7.10,7.89,8.68,9.46,10.24,11.01,11.78,12.54,13.30,,,,,,,
14,2.95,4.16,5.00,5.82,6.62,7.41,8.20,8.98,9.76,10.53,11.30,12.06,12.82,13.58,,,,,,
15,2.47,3.68,4.52,5.34,6.14,6.93,7.72,8.50,9.28,10.05,10.82,11.58,12.34,13.10,13.86,,,,,
16,1.99,3.20,4.04,4.86,5.66,6.45,7.24,8.02,8.80,9.57,10.34,11.10,11.86,12.62,13.38,14.14,,,,
17,1.51,2.72,3.56,4.38,5.18,5.97,6.76,7.54,8.32,9.09,9.86,10.62,11.38,12.14,12.90,13.66,14.41,,,
18,1.03,2.24,3.08,3.89,4.70,5.49,6.28,7.06,7.83,8.61,9.37,10.14,10.90,11.66,12.42,13.17,13.93,14.68,,
19,0.57,1.75,2.58,3.39,4.19,4.98,5.76,6.53,7.30,8.07,8.84,9.60,10.36,11.12,11.87,12.62,13.37,14.13,14.87,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
