i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.67,,,,,,,,,,,,,,,,,
3,2.38,3.67,4.92,,,,,,,,,,,,,,,,
4,2.38,3.67,4.92,6.13,,,,,,,,,,,,,,,
5,2.38,3.67,4.92,6.13,7.32,,,,,,,,,,,,,,
6,2.38,3.67,4.92,6.13,7.32,8.50,,,,,,,,,,,,,
7,2.38,3.67,4.92,6.13,7.32,8.50,9.66,,,,,,,,,,,,
8,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,,,,,,,,,,,
9,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,,,,,,,,,,
10,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,,,,,,,,,
11,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,,,,,,,,
12,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,15.32,,,,,,,
13,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,15.32,16.43,,,,,,
14,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,15.32,16.43,17.54,,,,,
15,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,15.32,16.43,17.54,18.65,,,,
16,2.38,3.67,4.92,6.13,7.32,8.50,9.66,10.81,11.94,13.08,14.20,15.32,16.43,17.54,18.65,19.75,,,
17,2.38,3.67,4.92,6.13,7.32,8.50,9.65,10.80,11.94,13.07,14.20,15.32,16.43,17.54,18.64,19.75,20.84,,
18,2.37,3.65,4.90,6.11,7.30,8.47,9.63,10.77,11.91,13.04,14.16,15.28,16.39,17.50,18.61,19.71,20.81,21.90,
19,2.05,3.28,4.47,5.63,6.79,7.93,9.07,10.19,11.31,12.42,13.53,14.63,15.73,16.82,17.91,19.00,20.09,21.17,22.25
