i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.57,,,,,,,,,,,,,,,,,
3,2.28,3.57,4.82,,,,,,,,,,,,,,,,
4,2.28,3.57,4.82,6.03,,,,,,,,,,,,,,,
5,2.28,3.57,4.82,6.03,7.22,,,,,,,,,,,,,,
6,2.28,3.57,4.82,6.03,7.22,8.38,,,,,,,,,,,,,
7,2.28,3.57,4.82,6.03,7.22,8.38,9.54,,,,,,,,,,,,
8,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,,,,,,,,,,,
9,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,,,,,,,,,,
10,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,,,,,,,,,
11,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,,,,,,,,
12,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,15.19,,,,,,,
13,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,15.19,16.30,,,,,,
14,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,15.19,16.30,17.41,,,,,
15,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,15.19,16.30,17.41,18.51,,,,
16,2.28,3.57,4.82,6.03,7.22,8.38,9.54,10.68,11.82,12.95,14.07,15.19,16.30,17.41,18.51,19.61,,,
17,2.28,3.57,4.82,6.03,7.21,8.38,9.54,10.68,11.82,12.95,14.07,15.19,16.30,17.41,18.51,19.61,20.71,,
18,2.28,3.55,4.80,6.01,7.19,8.36,9.51,10.65,11.79,12.92,14.04,15.15,16.27,17.37,18.48,19.58,20.67,21.77,
19,1.98,3.20,4.39,5.56,6.71,7.85,8.98,10.10,11.22,12.33,13.44,14.54,15.63,16.73,17.82,18.90,19.99,21.07,22.15
