i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.60,9.80,,,,,,,,,,,,,,,,,,
3,8.13,9.33,10.16,,,,,,,,,,,,,,,,,
4,7.65,8.85,9.69,10.51,,,,,,,,,,,,,,,,
5,7.18,8.38,9.22,10.03,10.84,,,,,,,,,,,,,,,
6,6.71,7.90,8.74,9.56,10.36,11.15,,,,,,,,,,,,,,
7,6.23,7.43,8.27,9.08,9.89,10.68,11.47,,,,,,,,,,,,,
8,5.76,6.96,7.79,8.61,9.41,10.21,10.99,11.77,,,,,,,,,,,,
9,5.28,6.48,7.32,8.14,8.94,9.73,10.52,11.30,12.07,,,,,,,,,,,
10,4.81,6.01,6.85,7.66,8.47,9.26,10.04,10.82,11.60,12.37,,,,,,,,,,
11,4.34,5.53,6.37,7.19,7.99,8.78,9.57,10.35,11.12,11.89,12.66,,,,,,,,,
12,3.86,5.06,5.90,6.71,7.52,8.31,9.09,9.87,10.65,11.42,12.19,12.95,,,,,,,,
13,3.39,4.59,5.42,6.24,7.04,7.84,8.62,9.40,10.17,10.95,11.71,12.48,13.24,,,,,,,
14,2.91,4.11,4.95,5.77,6.57,7.36,8.15,8.93,9.70,10.47,11.24,12.00,12.76,13.52,,,,,,
15,2.44,3.64,4.48,5.29,6.09,6.89,7.67,8.45,9.23,10.00,10.76,11.53,12.29,13.05,13.81,,,,,
16,1.97,3.16,4.00,4.82,5.62,6.41,7.20,7.98,8.75,9.52,10.29,11.05,11.82,12.58,13.33,14.09,,,,
17,1.49,2.69,3.53,4.34,5.15,5.94,6.72,7.50,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.61,14.37,,,
18,1.02,2.21,3.05,3.87,4.67,5.46,6.25,7.03,7.80,8.57,9.34,10.10,10.86,11.62,12.38,13.13,13.89,14.64,,
19,0.56,1.74,2.56,3.37,4.17,4.95,5.73,6.51,7.28,8.04,8.81,9.57,10.33,11.08,11.84,12.59,13.34,14.09,14.84,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
