i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.97,,,,,,,,,,,,,,,,,,
3,7.58,8.52,9.36,,,,,,,,,,,,,,,,,
4,7.13,8.07,8.91,9.72,,,,,,,,,,,,,,,,
5,6.69,7.62,8.46,9.28,10.08,,,,,,,,,,,,,,,
6,6.24,7.18,8.01,8.83,9.63,10.42,,,,,,,,,,,,,,
7,5.79,6.73,7.57,8.38,9.18,9.97,10.75,,,,,,,,,,,,,
8,5.34,6.28,7.12,7.93,8.73,9.52,10.31,11.08,,,,,,,,,,,,
9,4.90,5.83,6.67,7.49,8.29,9.08,9.86,10.64,11.41,,,,,,,,,,,
10,4.45,5.39,6.22,7.04,7.84,8.63,9.41,10.19,10.96,11.73,,,,,,,,,,
11,4.00,4.94,5.78,6.59,7.39,8.18,8.96,9.74,10.51,11.28,12.04,,,,,,,,,
12,3.55,4.49,5.33,6.14,6.94,7.73,8.52,9.29,10.06,10.83,11.60,12.36,,,,,,,,
13,3.11,4.04,4.88,5.70,6.50,7.29,8.07,8.84,9.62,10.38,11.15,11.91,12.67,,,,,,,
14,2.66,3.60,4.43,5.25,6.05,6.84,7.62,8.40,9.17,9.94,10.70,11.46,12.22,12.98,,,,,,
15,2.21,3.15,3.99,4.80,5.60,6.39,7.17,7.95,8.72,9.49,10.25,11.01,11.77,12.53,13.28,,,,,
16,1.76,2.70,3.54,4.35,5.15,5.94,6.73,7.50,8.27,9.04,9.81,10.57,11.32,12.08,12.83,13.59,,,,
17,1.32,2.25,3.09,3.90,4.71,5.50,6.28,7.05,7.83,8.59,9.36,10.12,10.88,11.63,12.39,13.14,13.89,,,
18,0.87,1.80,2.64,3.46,4.26,5.05,5.83,6.60,7.38,8.14,8.91,9.67,10.43,11.18,11.94,12.69,13.44,14.19,,
19,0.42,1.35,2.18,2.99,3.78,4.57,5.35,6.12,6.89,7.65,8.41,9.17,9.92,10.68,11.43,12.18,12.93,13.67,14.42,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
