i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.86,,,,,,,,,,,,,,,,,
3,1.48,2.86,4.08,,,,,,,,,,,,,,,,
4,1.48,2.86,4.08,5.30,,,,,,,,,,,,,,,
5,1.48,2.86,4.08,5.30,6.51,,,,,,,,,,,,,,
6,1.48,2.86,4.08,5.30,6.51,7.70,,,,,,,,,,,,,
7,1.48,2.86,4.08,5.30,6.51,7.70,8.88,,,,,,,,,,,,
8,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,,,,,,,,,,,
9,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,,,,,,,,,,
10,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,,,,,,,,,
11,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,,,,,,,,
12,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,14.62,,,,,,,
13,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,14.62,15.75,,,,,,
14,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,14.62,15.75,16.87,,,,,
15,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,14.62,15.75,16.87,17.99,,,,
16,1.48,2.86,4.08,5.30,6.51,7.70,8.88,10.05,11.21,12.35,13.49,14.62,15.75,16.87,17.99,19.10,,,
17,1.48,2.85,4.08,5.29,6.50,7.70,8.88,10.05,11.20,12.35,13.49,14.62,15.75,16.87,17.98,19.09,20.20,,
18,1.47,2.84,4.06,5.27,6.48,7.67,8.85,10.02,11.17,12.32,13.46,14.59,15.71,16.83,17.94,19.06,20.16,21.26,
19,1.16,2.38,3.59,4.78,5.96,7.12,8.28,9.42,10.55,11.68,12.80,13.91,15.02,16.12,17.22,18.32,19.41,20.50,21.59
