i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.14,,,,,,,,,,,,,,,,,
3,1.92,3.14,4.38,,,,,,,,,,,,,,,,
4,1.92,3.14,4.38,5.59,,,,,,,,,,,,,,,
5,1.92,3.14,4.38,5.59,6.78,,,,,,,,,,,,,,
6,1.92,3.14,4.38,5.59,6.78,7.96,,,,,,,,,,,,,
7,1.92,3.14,4.38,5.59,6.78,7.96,9.11,,,,,,,,,,,,
8,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,,,,,,,,,,,
9,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,,,,,,,,,,
10,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,,,,,,,,,
11,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,13.65,,,,,,,,
12,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,13.65,14.76,,,,,,,
13,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,13.65,14.76,15.87,,,,,,
14,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,13.65,14.76,15.87,16.98,,,,,
15,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.40,12.52,13.65,14.76,15.87,16.98,18.08,,,,
16,1.92,3.14,4.38,5.59,6.78,7.96,9.11,10.26,11.39,12.52,13.65,14.76,15.87,16.98,18.08,19.18,,,
17,1.92,3.14,4.38,5.59,6.78,7.95,9.11,10.26,11.39,12.52,13.64,14.76,15.87,16.98,18.08,19.18,20.28,,
18,1.92,3.13,4.36,5.57,6.76,7.93,9.09,10.23,11.37,12.49,13.61,14.73,15.84,16.95,18.05,19.15,20.24,21.33,
19,1.51,2.77,3.97,5.14,6.30,7.45,8.58,9.71,10.82,11.93,13.04,14.14,15.23,16.33,17.42,18.50,19.59,20.67,21.75
