i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.41,,,,,,,,,,,,,,,,,,
3,8.92,9.88,10.76,,,,,,,,,,,,,,,,,
4,8.39,9.35,10.23,11.08,,,,,,,,,,,,,,,,
5,7.86,8.82,9.70,10.55,11.39,,,,,,,,,,,,,,,
6,7.33,8.29,9.17,10.02,10.86,11.67,,,,,,,,,,,,,,
7,6.80,7.76,8.64,9.49,10.33,11.14,11.95,,,,,,,,,,,,,
8,6.27,7.23,8.11,8.96,9.80,10.61,11.42,12.22,,,,,,,,,,,,
9,5.74,6.70,7.58,8.43,9.27,10.08,10.89,11.69,12.48,,,,,,,,,,,
10,5.21,6.17,7.05,7.90,8.74,9.55,10.36,11.16,11.95,12.74,,,,,,,,,,
11,4.68,5.64,6.52,7.37,8.21,9.02,9.83,10.63,11.42,12.21,12.99,,,,,,,,,
12,4.15,5.11,5.99,6.84,7.67,8.49,9.30,10.10,10.89,11.68,12.46,13.24,,,,,,,,
13,3.62,4.58,5.46,6.31,7.14,7.96,8.77,9.57,10.36,11.15,11.93,12.71,13.48,,,,,,,
14,3.09,4.05,4.93,5.78,6.61,7.43,8.24,9.04,9.83,10.62,11.40,12.18,12.95,13.72,,,,,,
15,2.56,3.52,4.40,5.25,6.08,6.90,7.71,8.51,9.30,10.09,10.87,11.65,12.42,13.19,13.96,,,,,
16,2.02,2.99,3.87,4.72,5.55,6.37,7.18,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,14.20,,,,
17,1.49,2.46,3.34,4.19,5.02,5.84,6.65,7.45,8.24,9.03,9.81,10.59,11.36,12.13,12.90,13.67,14.43,,,
18,0.97,1.93,2.81,3.66,4.49,5.31,6.12,6.92,7.71,8.49,9.28,10.05,10.83,11.60,12.37,13.13,13.89,14.66,,
19,0.44,1.38,2.26,3.10,3.93,4.74,5.54,6.33,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.52,13.28,14.03,14.79,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
