i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.23,,,,,,,,,,,,,,,,,
3,1.99,3.23,4.47,,,,,,,,,,,,,,,,
4,1.99,3.23,4.47,5.68,,,,,,,,,,,,,,,
5,1.99,3.23,4.47,5.68,6.88,,,,,,,,,,,,,,
6,1.99,3.23,4.47,5.68,6.88,8.05,,,,,,,,,,,,,
7,1.99,3.23,4.47,5.68,6.88,8.05,9.21,,,,,,,,,,,,
8,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,,,,,,,,,,,
9,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,,,,,,,,,,
10,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,,,,,,,,,
11,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,,,,,,,,
12,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,14.87,,,,,,,
13,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,14.87,15.98,,,,,,
14,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,14.87,15.98,17.09,,,,,
15,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,14.87,15.98,17.09,18.20,,,,
16,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.50,12.63,13.75,14.87,15.98,17.09,18.20,19.30,,,
17,1.99,3.23,4.47,5.68,6.88,8.05,9.21,10.36,11.49,12.63,13.75,14.87,15.98,17.09,18.19,19.30,20.39,,
18,1.99,3.21,4.46,5.67,6.85,8.03,9.18,10.33,11.47,12.60,13.72,14.84,15.95,17.06,18.16,19.26,20.36,21.45,
19,1.60,2.85,4.05,5.22,6.38,7.53,8.66,9.79,10.91,12.02,13.13,14.23,15.33,16.42,17.51,18.60,19.69,20.77,21.85
