i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.14,5.87,,,,,,,,,,,,,,,,,,
3,4.85,5.59,6.37,,,,,,,,,,,,,,,,,
4,4.56,5.30,6.09,6.86,,,,,,,,,,,,,,,,
5,4.28,5.01,5.80,6.57,7.33,,,,,,,,,,,,,,,
6,3.99,4.73,5.51,6.28,7.05,7.80,,,,,,,,,,,,,,
7,3.70,4.44,5.23,6.00,6.76,7.51,8.27,,,,,,,,,,,,,
8,3.41,4.15,4.94,5.71,6.47,7.23,7.98,8.73,,,,,,,,,,,,
9,3.13,3.87,4.65,5.42,6.18,6.94,7.69,8.44,9.18,,,,,,,,,,,
10,2.84,3.58,4.36,5.13,5.90,6.65,7.40,8.15,8.90,9.64,,,,,,,,,,
11,2.55,3.29,4.08,4.85,5.61,6.37,7.12,7.87,8.61,9.35,10.09,,,,,,,,,
12,2.27,3.00,3.79,4.56,5.32,6.08,6.83,7.58,8.32,9.06,9.80,10.54,,,,,,,,
13,1.98,2.72,3.50,4.27,5.04,5.79,6.54,7.29,8.04,8.78,9.52,10.26,10.99,,,,,,,
14,1.69,2.43,3.22,3.99,4.75,5.50,6.26,7.00,7.75,8.49,9.23,9.97,10.71,11.44,,,,,,
15,1.41,2.14,2.93,3.70,4.46,5.22,5.97,6.72,7.46,8.20,8.94,9.68,10.42,11.15,11.89,,,,,
16,1.12,1.86,2.64,3.41,4.17,4.93,5.68,6.43,7.17,7.92,8.66,9.39,10.13,10.87,11.60,12.33,,,,
17,0.83,1.57,2.35,3.13,3.89,4.64,5.39,6.14,6.89,7.63,8.37,9.11,9.84,10.58,11.31,12.05,12.78,,,
18,0.54,1.28,2.07,2.84,3.60,4.36,5.11,5.85,6.60,7.34,8.08,8.82,9.56,10.29,11.03,11.76,12.49,13.22,,
19,0.26,0.99,1.77,2.54,3.30,4.05,4.80,5.55,6.29,7.03,7.77,8.51,9.24,9.98,10.71,11.44,12.17,12.90,13.63,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
