i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.39,,,,,,,,,,,,,,,,,
3,1.22,2.39,3.52,,,,,,,,,,,,,,,,
4,1.22,2.39,3.52,4.63,,,,,,,,,,,,,,,
5,1.22,2.39,3.52,4.63,5.73,,,,,,,,,,,,,,
6,1.22,2.39,3.52,4.63,5.73,6.81,,,,,,,,,,,,,
7,1.22,2.39,3.52,4.63,5.73,6.81,7.89,,,,,,,,,,,,
8,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,,,,,,,,,,,
9,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,,,,,,,,,,
10,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,,,,,,,,,
11,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,,,,,,,,
12,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,,,,,,,
13,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,14.27,,,,,,
14,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,14.27,15.33,,,,,
15,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,14.27,15.33,16.38,,,,
16,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,14.27,15.33,16.38,17.43,,,
17,1.22,2.39,3.52,4.63,5.73,6.81,7.89,8.97,10.03,11.10,12.16,13.22,14.27,15.33,16.38,17.43,18.48,,
18,1.21,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.03,11.09,12.15,13.21,14.27,15.32,16.37,17.42,18.47,19.52,
19,1.13,2.29,3.41,4.51,5.59,6.67,7.74,8.80,9.87,10.92,11.98,13.03,14.08,15.13,16.18,17.22,18.27,19.31,20.37
