i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.23,,,,,,,,,,,,,,,,,,
2,2.23,3.48,,,,,,,,,,,,,,,,,
3,2.23,3.48,4.74,,,,,,,,,,,,,,,,
4,2.23,3.48,4.74,5.96,,,,,,,,,,,,,,,
5,2.23,3.48,4.74,5.96,7.17,,,,,,,,,,,,,,
6,2.23,3.48,4.74,5.96,7.17,8.35,,,,,,,,,,,,,
7,2.23,3.48,4.74,5.96,7.17,8.35,9.52,,,,,,,,,,,,
8,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,,,,,,,,,,,
9,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,,,,,,,,,,
10,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,,,,,,,,,
11,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,,,,,,,,
12,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,15.21,,,,,,,
13,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,15.21,16.33,,,,,,
14,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,15.21,16.33,17.45,,,,,
15,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,15.21,16.33,17.45,18.56,,,,
16,2.23,3.48,4.74,5.96,7.17,8.35,9.52,10.66,11.81,12.95,14.09,15.21,16.33,17.45,18.56,19.66,,,
17,2.23,3.48,4.74,5.96,7.16,8.35,9.51,10.66,11.81,12.95,14.08,15.21,16.33,17.44,18.55,19.66,20.76,,
18,2.21,3.46,4.71,5.93,7.13,8.31,9.48,10.63,11.78,12.91,14.05,15.17,16.29,17.41,18.51,19.62,20.73,21.82,
19,1.80,3.05,4.26,5.44,6.61,7.75,8.89,10.03,11.15,12.27,13.38,14.49,15.59,16.69,17.79,18.88,19.97,21.05,22.14
