i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.30,,,,,,,,,,,,,,,,,
3,2.07,3.30,4.54,,,,,,,,,,,,,,,,
4,2.07,3.30,4.54,5.77,,,,,,,,,,,,,,,
5,2.07,3.30,4.54,5.77,6.97,,,,,,,,,,,,,,
6,2.07,3.30,4.54,5.77,6.97,8.15,,,,,,,,,,,,,
7,2.07,3.30,4.54,5.77,6.97,8.15,9.31,,,,,,,,,,,,
8,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,,,,,,,,,,,
9,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,,,,,,,,,,
10,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,,,,,,,,,
11,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,,,,,,,,
12,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,15.01,,,,,,,
13,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,15.01,16.12,,,,,,
14,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,15.01,16.12,17.24,,,,,
15,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.24,18.35,,,,
16,2.07,3.30,4.54,5.77,6.97,8.15,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.24,18.35,19.45,,,
17,2.07,3.29,4.54,5.76,6.96,8.14,9.31,10.47,11.61,12.75,13.88,15.00,16.12,17.23,18.34,19.45,20.55,,
18,2.06,3.28,4.52,5.74,6.94,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.20,18.31,19.41,20.51,21.61,
19,1.62,2.87,4.08,5.26,6.43,7.58,8.72,9.85,10.98,12.09,13.21,14.31,15.41,16.51,17.61,18.70,19.79,20.87,21.95
