i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.46,,,,,,,,,,,,,,,,,
3,1.18,2.46,3.65,,,,,,,,,,,,,,,,
4,1.18,2.46,3.65,4.80,,,,,,,,,,,,,,,
5,1.18,2.46,3.65,4.80,5.94,,,,,,,,,,,,,,
6,1.18,2.46,3.65,4.80,5.94,7.06,,,,,,,,,,,,,
7,1.18,2.46,3.65,4.80,5.94,7.06,8.16,,,,,,,,,,,,
8,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,,,,,,,,,,,
9,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,,,,,,,,,,
10,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,,,,,,,,,
11,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,12.53,,,,,,,,
12,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,12.53,13.61,,,,,,,
13,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,12.53,13.61,14.69,,,,,,
14,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,12.53,13.61,14.69,15.76,,,,,
15,1.18,2.46,3.65,4.80,5.94,7.06,8.16,9.27,10.36,11.45,12.53,13.61,14.69,15.76,16.83,,,,
16,1.18,2.46,3.65,4.80,5.93,7.05,8.16,9.27,10.36,11.45,12.53,13.61,14.69,15.76,16.83,17.90,,,
17,1.18,2.46,3.64,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.69,15.76,16.83,17.90,18.97,,
18,1.18,2.45,3.64,4.79,5.92,7.04,8.15,9.25,10.35,11.43,12.52,13.60,14.67,15.75,16.82,17.89,18.95,20.01,
19,1.07,2.30,3.46,4.59,5.71,6.82,7.91,9.00,10.08,11.16,12.24,13.31,14.38,15.44,16.51,17.57,18.63,19.68,20.74
