i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.93,,,,,,,,,,,,,,,,,,
3,9.25,10.39,11.26,,,,,,,,,,,,,,,,,
4,8.71,9.85,10.72,11.57,,,,,,,,,,,,,,,,
5,8.17,9.31,10.18,11.03,11.86,,,,,,,,,,,,,,,
6,7.63,8.77,9.64,10.49,11.32,12.13,,,,,,,,,,,,,,
7,7.09,8.23,9.10,9.95,10.78,11.59,12.40,,,,,,,,,,,,,
8,6.55,7.69,8.56,9.41,10.24,11.05,11.86,12.65,,,,,,,,,,,,
9,6.01,7.15,8.02,8.87,9.70,10.51,11.32,12.11,12.90,,,,,,,,,,,
10,5.47,6.61,7.48,8.33,9.16,9.97,10.78,11.57,12.36,13.15,,,,,,,,,,
11,4.93,6.07,6.94,7.79,8.62,9.43,10.24,11.03,11.82,12.61,13.39,,,,,,,,,
12,4.39,5.53,6.40,7.25,8.08,8.89,9.70,10.49,11.28,12.07,12.85,13.63,,,,,,,,
13,3.85,4.99,5.86,6.71,7.54,8.35,9.16,9.95,10.74,11.53,12.31,13.09,13.86,,,,,,,
14,3.31,4.45,5.32,6.17,7.00,7.81,8.62,9.41,10.20,10.99,11.77,12.55,13.32,14.09,,,,,,
15,2.77,3.91,4.78,5.63,6.46,7.27,8.08,8.87,9.66,10.45,11.23,12.01,12.78,13.55,14.32,,,,,
16,2.23,3.37,4.24,5.09,5.92,6.73,7.54,8.33,9.12,9.91,10.69,11.47,12.24,13.01,13.78,14.55,,,,
17,1.69,2.83,3.70,4.55,5.38,6.19,7.00,7.79,8.58,9.37,10.15,10.93,11.70,12.47,13.24,14.01,14.77,,,
18,1.15,2.29,3.16,4.00,4.83,5.65,6.45,7.25,8.04,8.83,9.61,10.38,11.16,11.93,12.70,13.46,14.23,14.99,,
19,0.59,1.74,2.60,3.43,4.25,5.06,5.86,6.65,7.44,8.22,8.99,9.77,10.54,11.30,12.07,12.83,13.59,14.35,15.11,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
