i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.38,,,,,,,,,,,,,,,,,
3,1.23,2.38,3.49,,,,,,,,,,,,,,,,
4,1.23,2.38,3.49,4.59,,,,,,,,,,,,,,,
5,1.23,2.38,3.49,4.59,5.67,,,,,,,,,,,,,,
6,1.23,2.38,3.49,4.59,5.67,6.74,,,,,,,,,,,,,
7,1.23,2.38,3.49,4.59,5.67,6.74,7.81,,,,,,,,,,,,
8,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,,,,,,,,,,,
9,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,,,,,,,,,,
10,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,,,,,,,,,
11,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,,,,,,,,
12,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,,,,,,,
13,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,14.15,,,,,,
14,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,14.15,15.19,,,,,
15,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,14.15,15.19,16.24,,,,
16,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,14.15,15.19,16.24,17.28,,,
17,1.23,2.38,3.49,4.59,5.67,6.74,7.81,8.88,9.94,10.99,12.05,13.10,14.15,15.19,16.24,17.27,18.48,,
18,1.23,2.37,3.49,4.58,5.67,6.74,7.81,8.87,9.93,10.99,12.04,13.09,14.14,15.19,16.23,17.27,18.42,19.58,
19,1.16,2.29,3.40,4.48,5.56,6.62,7.69,8.74,9.80,10.85,11.90,12.95,13.99,15.03,16.08,17.12,18.20,19.18,20.19
