i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.55,,,,,,,,,,,,,,,,,,
3,8.09,9.07,9.92,,,,,,,,,,,,,,,,,
4,7.62,8.60,9.45,10.27,,,,,,,,,,,,,,,,
5,7.14,8.12,8.97,9.79,10.60,,,,,,,,,,,,,,,
6,6.66,7.64,8.49,9.32,10.13,10.92,,,,,,,,,,,,,,
7,6.19,7.17,8.01,8.84,9.65,10.45,11.24,,,,,,,,,,,,,
8,5.71,6.69,7.54,8.36,9.17,9.97,10.76,11.54,,,,,,,,,,,,
9,5.23,6.21,7.06,7.89,8.70,9.49,10.28,11.07,11.84,,,,,,,,,,,
10,4.76,5.74,6.58,7.41,8.22,9.02,9.81,10.59,11.37,12.14,,,,,,,,,,
11,4.28,5.26,6.11,6.93,7.74,8.54,9.33,10.11,10.89,11.66,12.43,,,,,,,,,
12,3.80,4.78,5.63,6.46,7.26,8.06,8.85,9.64,10.41,11.19,11.96,12.72,,,,,,,,
13,3.32,4.31,5.15,5.98,6.79,7.59,8.38,9.16,9.94,10.71,11.48,12.25,13.01,,,,,,,
14,2.85,3.83,4.68,5.50,6.31,7.11,7.90,8.68,9.46,10.23,11.00,11.77,12.53,13.29,,,,,,
15,2.37,3.35,4.20,5.03,5.83,6.63,7.42,8.21,8.98,9.76,10.53,11.29,12.06,12.82,13.57,,,,,
16,1.89,2.87,3.72,4.55,5.36,6.16,6.95,7.73,8.51,9.28,10.05,10.82,11.58,12.34,13.10,13.85,,,,
17,1.42,2.40,3.25,4.07,4.88,5.68,6.47,7.25,8.03,8.80,9.57,10.34,11.10,11.86,12.62,13.38,14.13,,,
18,0.94,1.92,2.77,3.59,4.40,5.20,5.99,6.77,7.55,8.32,9.09,9.86,10.62,11.38,12.14,12.90,13.65,14.40,,
19,0.46,1.43,2.28,3.09,3.90,4.69,5.47,6.25,7.03,7.79,8.56,9.32,10.08,10.84,11.60,12.35,13.10,13.85,14.60,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
