i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,2.92,,,,,,,,,,,,,,,,,
3,1.72,2.92,4.15,,,,,,,,,,,,,,,,
4,1.72,2.92,4.15,5.35,,,,,,,,,,,,,,,
5,1.72,2.92,4.15,5.35,6.52,,,,,,,,,,,,,,
6,1.72,2.92,4.15,5.35,6.52,7.68,,,,,,,,,,,,,
7,1.72,2.92,4.15,5.35,6.52,7.68,8.83,,,,,,,,,,,,
8,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,,,,,,,,,,,
9,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,,,,,,,,,,
10,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,,,,,,,,,
11,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.34,,,,,,,,
12,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.34,14.44,,,,,,,
13,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.34,14.44,15.55,,,,,,
14,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.34,14.44,15.55,16.65,,,,,
15,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.34,14.44,15.55,16.65,17.75,,,,
16,1.72,2.92,4.15,5.35,6.52,7.68,8.83,9.97,11.10,12.22,13.33,14.44,15.55,16.65,17.75,18.84,,,
17,1.72,2.92,4.14,5.34,6.52,7.68,8.83,9.97,11.10,12.22,13.33,14.44,15.55,16.65,17.74,18.84,19.93,,
18,1.72,2.90,4.13,5.33,6.50,7.66,8.81,9.95,11.07,12.19,13.31,14.42,15.52,16.62,17.72,18.81,19.90,20.99,
19,1.35,2.59,3.79,4.96,6.11,7.25,8.37,9.49,10.60,11.71,12.81,13.90,14.99,16.08,17.16,18.24,19.32,20.40,21.47
