i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.85,,,,,,,,,,,,,,,,,,
3,9.15,10.32,11.19,,,,,,,,,,,,,,,,,
4,8.61,9.79,10.65,11.49,,,,,,,,,,,,,,,,
5,8.08,9.25,10.12,10.96,11.78,,,,,,,,,,,,,,,
6,7.55,8.72,9.58,10.43,11.25,12.06,,,,,,,,,,,,,,
7,7.01,8.19,9.05,9.89,10.72,11.53,12.33,,,,,,,,,,,,,
8,6.48,7.65,8.52,9.36,10.18,11.00,11.80,12.59,,,,,,,,,,,,
9,5.95,7.12,7.98,8.83,9.65,10.46,11.26,12.06,12.85,,,,,,,,,,,
10,5.41,6.59,7.45,8.29,9.12,9.93,10.73,11.53,12.32,13.10,,,,,,,,,,
11,4.88,6.05,6.92,7.76,8.58,9.40,10.20,10.99,11.78,12.57,13.35,,,,,,,,,
12,4.35,5.52,6.38,7.23,8.05,8.86,9.66,10.46,11.25,12.03,12.81,13.59,,,,,,,,
13,3.81,4.99,5.85,6.69,7.52,8.33,9.13,9.93,10.72,11.50,12.28,13.05,13.83,,,,,,,
14,3.28,4.45,5.32,6.16,6.98,7.80,8.60,9.39,10.18,10.97,11.75,12.52,13.29,14.06,,,,,,
15,2.75,3.92,4.78,5.63,6.45,7.26,8.06,8.86,9.65,10.43,11.21,11.99,12.76,13.53,14.30,,,,,
16,2.21,3.39,4.25,5.09,5.92,6.73,7.53,8.33,9.11,9.90,10.68,11.45,12.23,13.00,13.76,14.53,,,,
17,1.68,2.85,3.72,4.56,5.38,6.19,7.00,7.79,8.58,9.37,10.14,10.92,11.69,12.46,13.23,13.99,14.76,,,
18,1.15,2.32,3.18,4.02,4.85,5.66,6.46,7.25,8.04,8.83,9.61,10.38,11.15,11.92,12.69,13.45,14.22,14.98,,
19,0.60,1.77,2.63,3.46,4.27,5.08,5.87,6.66,7.45,8.23,9.00,9.77,10.54,11.31,12.07,12.83,13.59,14.35,15.11,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
